timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:32:07.775, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:07.885, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:07.994, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:08.101, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 2, 10
2026/08/20 09:32:08.212, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 2, 10
2026/08/20 09:32:08.321, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 2, 10
2026/08/20 09:32:08.432, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 2, 10
2026/08/20 09:32:08.541, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:08.650, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:08.761, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:08.870, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:08.979, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:09.087, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:09.197, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:09.307, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:09.415, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:09.525, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:09.634, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:09.743, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:09.852, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:09.962, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:10.071, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:10.180, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:10.289, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:10.398, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:10.506, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:10.613, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:10.721, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:10.830, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:10.940, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:11.048, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:11.156, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:11.263, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:11.371, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:11.480, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:11.588, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:11.697, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:11.806, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:11.914, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:12.023, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:12.133, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:12.244, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:12.352, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:12.460, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:12.569, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:12.678, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:12.787, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:12.896, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:13.005, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:13.114, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:13.222, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:13.333, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:13.441, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:13.549, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:13.659, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:13.767, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:13.875, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:13.983, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:14.091, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:14.202, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:14.310, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:14.418, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:14.527, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 79, 100
2026/08/20 09:32:14.634, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 79, 100
2026/08/20 09:32:14.745, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 79, 100
2026/08/20 09:32:14.856, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 79, 100
2026/08/20 09:32:14.965, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 79, 100
2026/08/20 09:32:15.076, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 38, 100
2026/08/20 09:32:15.183, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 38, 100
2026/08/20 09:32:15.293, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 38, 100
2026/08/20 09:32:15.402, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 38, 100
2026/08/20 09:32:15.511, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 87
2026/08/20 09:32:15.620, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 87
2026/08/20 09:32:15.729, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 87
2026/08/20 09:32:15.840, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 87
2026/08/20 09:32:15.949, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 87
2026/08/20 09:32:16.057, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 86
2026/08/20 09:32:16.167, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 86
2026/08/20 09:32:16.277, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 86
2026/08/20 09:32:16.389, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 86
2026/08/20 09:32:16.499, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 65, 87
2026/08/20 09:32:16.608, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 65, 87
2026/08/20 09:32:16.718, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 65, 87
2026/08/20 09:32:16.828, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 65, 87
2026/08/20 09:32:16.937, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 65, 87
2026/08/20 09:32:17.047, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 65, 87
2026/08/20 09:32:17.156, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 65, 87
2026/08/20 09:32:17.264, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 65, 87
2026/08/20 09:32:17.374, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 65, 87
2026/08/20 09:32:17.484, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 65, 87
2026/08/20 09:32:17.593, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:17.703, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:17.813, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:17.920, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:18.030, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 86
2026/08/20 09:32:18.140, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 86
2026/08/20 09:32:18.250, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 86
2026/08/20 09:32:18.360, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 86
2026/08/20 09:32:18.470, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 64, 86
2026/08/20 09:32:18.580, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 83
2026/08/20 09:32:18.690, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 83
2026/08/20 09:32:18.800, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 83
2026/08/20 09:32:18.911, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 83
2026/08/20 09:32:19.021, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 86
2026/08/20 09:32:19.130, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 86
2026/08/20 09:32:19.239, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 86
2026/08/20 09:32:19.350, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 86
2026/08/20 09:32:19.459, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 86
2026/08/20 09:32:19.569, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:19.678, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:19.788, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:19.899, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 85
2026/08/20 09:32:20.009, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 62, 85
2026/08/20 09:32:20.119, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 62, 85
2026/08/20 09:32:20.228, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 62, 85
2026/08/20 09:32:20.337, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 62, 85
2026/08/20 09:32:20.447, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 62, 85
2026/08/20 09:32:20.556, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 84
2026/08/20 09:32:20.666, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 63, 84
