timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:19:48.406, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 61, 80
2026/08/20 09:19:48.515, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 4
2026/08/20 09:19:48.625, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 4
2026/08/20 09:19:48.735, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 4
2026/08/20 09:19:48.843, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 4
2026/08/20 09:19:48.952, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:49.061, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:49.171, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:49.281, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:49.389, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:49.499, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:49.610, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:49.717, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:49.832, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:49.941, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:50.050, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:50.160, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:50.269, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:50.378, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:50.487, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:50.596, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:50.706, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:50.816, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:50.925, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:51.033, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:51.142, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:51.251, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:51.364, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:51.471, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:51.581, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:51.691, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:51.801, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:51.909, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:52.019, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:52.128, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:52.238, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:52.348, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:52.458, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:52.565, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:52.676, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:52.785, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:52.893, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:53.002, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:53.111, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:53.223, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:53.330, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:53.439, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:53.549, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:53.659, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:53.767, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:53.876, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:53.986, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:54.095, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:54.205, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:54.314, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:54.423, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:54.532, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:54.643, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:54.752, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:54.861, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:19:54.969, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 8, 0
2026/08/20 09:19:55.078, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 8, 0
2026/08/20 09:19:55.186, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 8, 0
2026/08/20 09:19:55.295, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 8, 0
2026/08/20 09:19:55.405, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 8, 0
2026/08/20 09:19:55.512, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 8, 0
2026/08/20 09:19:55.619, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 8, 0
2026/08/20 09:19:55.730, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 8, 0
2026/08/20 09:19:55.839, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 8, 0
2026/08/20 09:19:55.950, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 11, 23
2026/08/20 09:19:56.057, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 11, 23
2026/08/20 09:19:56.166, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 11, 23
2026/08/20 09:19:56.276, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 11, 23
2026/08/20 09:19:56.386, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 11, 23
2026/08/20 09:19:56.493, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 60, 76
2026/08/20 09:19:56.603, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 60, 76
2026/08/20 09:19:56.714, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 60, 76
2026/08/20 09:19:56.823, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 60, 76
2026/08/20 09:19:56.933, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 60, 76
2026/08/20 09:19:57.044, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 56, 72
2026/08/20 09:19:57.154, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 56, 72
2026/08/20 09:19:57.264, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 56, 72
2026/08/20 09:19:57.373, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 56, 72
2026/08/20 09:19:57.482, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 57, 75
2026/08/20 09:19:57.591, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 57, 75
2026/08/20 09:19:57.701, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 57, 75
2026/08/20 09:19:57.812, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 57, 75
2026/08/20 09:19:57.922, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 57, 75
2026/08/20 09:19:58.032, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 57, 73
2026/08/20 09:19:58.140, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 57, 73
2026/08/20 09:19:58.250, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 57, 73
2026/08/20 09:19:58.361, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 57, 73
2026/08/20 09:19:58.470, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 60, 79
2026/08/20 09:19:58.579, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 60, 79
2026/08/20 09:19:58.688, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 60, 79
2026/08/20 09:19:58.797, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 60, 79
2026/08/20 09:19:58.906, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 60, 79
2026/08/20 09:19:59.015, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 32, 43
