timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:20:20.525, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:20:20.635, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:20:20.744, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:20:20.853, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:20:20.962, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:20:21.073, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:20:21.182, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:20:21.291, 0, NVIDIA GeForce RTX 3080, 6581, 3471, 10240, 1, 0
2026/08/20 09:20:21.401, 0, NVIDIA GeForce RTX 3080, 6649, 3403, 10240, 1, 0
2026/08/20 09:20:21.510, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 4
2026/08/20 09:20:21.621, 0, NVIDIA GeForce RTX 3080, 6662, 3390, 10240, 1, 4
2026/08/20 09:20:21.729, 0, NVIDIA GeForce RTX 3080, 6662, 3390, 10240, 1, 4
2026/08/20 09:20:21.837, 0, NVIDIA GeForce RTX 3080, 6662, 3390, 10240, 1, 4
2026/08/20 09:20:21.945, 0, NVIDIA GeForce RTX 3080, 6662, 3390, 10240, 1, 4
2026/08/20 09:20:22.056, 0, NVIDIA GeForce RTX 3080, 6662, 3390, 10240, 1, 0
2026/08/20 09:20:22.164, 0, NVIDIA GeForce RTX 3080, 6662, 3390, 10240, 1, 0
2026/08/20 09:20:22.275, 0, NVIDIA GeForce RTX 3080, 6662, 3390, 10240, 1, 0
2026/08/20 09:20:22.387, 0, NVIDIA GeForce RTX 3080, 6662, 3390, 10240, 1, 0
2026/08/20 09:20:22.495, 0, NVIDIA GeForce RTX 3080, 6662, 3390, 10240, 1, 0
2026/08/20 09:20:22.605, 0, NVIDIA GeForce RTX 3080, 6662, 3390, 10240, 1, 0
2026/08/20 09:20:22.715, 0, NVIDIA GeForce RTX 3080, 6655, 3397, 10240, 1, 0
2026/08/20 09:20:22.825, 0, NVIDIA GeForce RTX 3080, 6520, 3532, 10240, 1, 0
2026/08/20 09:20:22.932, 0, NVIDIA GeForce RTX 3080, 6519, 3533, 10240, 1, 0
2026/08/20 09:20:23.041, 0, NVIDIA GeForce RTX 3080, 6517, 3535, 10240, 5, 32
2026/08/20 09:20:23.151, 0, NVIDIA GeForce RTX 3080, 6516, 3536, 10240, 5, 32
2026/08/20 09:20:23.261, 0, NVIDIA GeForce RTX 3080, 6513, 3539, 10240, 5, 32
2026/08/20 09:20:23.372, 0, NVIDIA GeForce RTX 3080, 6494, 3558, 10240, 5, 32
2026/08/20 09:20:23.480, 0, NVIDIA GeForce RTX 3080, 6494, 3558, 10240, 1, 2
2026/08/20 09:20:23.590, 0, NVIDIA GeForce RTX 3080, 6492, 3560, 10240, 1, 2
2026/08/20 09:20:23.699, 0, NVIDIA GeForce RTX 3080, 6492, 3560, 10240, 1, 2
2026/08/20 09:20:23.808, 0, NVIDIA GeForce RTX 3080, 6492, 3560, 10240, 1, 2
2026/08/20 09:20:23.917, 0, NVIDIA GeForce RTX 3080, 6484, 3568, 10240, 1, 2
2026/08/20 09:20:24.027, 0, NVIDIA GeForce RTX 3080, 6383, 3669, 10240, 1, 1
2026/08/20 09:20:24.134, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 1
2026/08/20 09:20:24.243, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 1
2026/08/20 09:20:24.354, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 1
2026/08/20 09:20:24.462, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 26
2026/08/20 09:20:24.572, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 26
2026/08/20 09:20:24.681, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 26
2026/08/20 09:20:24.790, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 26
2026/08/20 09:20:24.900, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 26
2026/08/20 09:20:25.009, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 0
2026/08/20 09:20:25.120, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 0
2026/08/20 09:20:25.232, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 0
2026/08/20 09:20:25.343, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 0
2026/08/20 09:20:25.454, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 0
2026/08/20 09:20:25.564, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 0
2026/08/20 09:20:25.676, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 0
2026/08/20 09:20:25.786, 0, NVIDIA GeForce RTX 3080, 6361, 3691, 10240, 1, 0
2026/08/20 09:20:25.897, 0, NVIDIA GeForce RTX 3080, 6312, 3740, 10240, 1, 0
2026/08/20 09:20:26.007, 0, NVIDIA GeForce RTX 3080, 6312, 3740, 10240, 2, 11
2026/08/20 09:20:26.118, 0, NVIDIA GeForce RTX 3080, 6312, 3740, 10240, 2, 11
2026/08/20 09:20:26.228, 0, NVIDIA GeForce RTX 3080, 6312, 3740, 10240, 2, 11
2026/08/20 09:20:26.339, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 2, 11
