timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 08:56:49.755, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 67, 82
2026/08/20 08:56:49.865, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 67, 82
2026/08/20 08:56:49.973, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 3, 9
2026/08/20 08:56:50.084, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 3, 9
2026/08/20 08:56:50.194, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 3, 9
2026/08/20 08:56:50.304, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 3, 9
2026/08/20 08:56:50.412, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:50.523, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:50.633, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:50.741, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:50.850, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:50.961, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:51.070, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:51.179, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:51.289, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:51.396, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:51.506, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:51.615, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:51.724, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:51.833, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:51.941, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:52.052, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:52.162, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:52.272, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:52.379, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:52.489, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:52.598, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:52.707, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:52.816, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:52.925, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:53.037, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:53.147, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:53.255, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:53.364, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:53.474, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:53.584, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:53.692, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:53.800, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:53.909, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:54.019, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:54.128, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:54.239, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:54.349, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:54.457, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 2, 4
2026/08/20 08:56:54.567, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 2, 4
2026/08/20 08:56:54.676, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 2, 4
2026/08/20 08:56:54.785, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 2, 4
2026/08/20 08:56:54.894, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:55.004, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:55.113, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:55.222, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:55.332, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 1, 0
2026/08/20 08:56:55.440, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:55.550, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:55.658, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:55.768, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:55.875, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:55.985, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:56.095, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:56.203, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:56.314, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:56.425, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:56.534, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:56.644, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:56.754, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:56.863, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 8, 0
2026/08/20 08:56:56.974, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 71, 84
2026/08/20 08:56:57.083, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 71, 84
2026/08/20 08:56:57.192, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 71, 84
2026/08/20 08:56:57.301, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 71, 84
2026/08/20 08:56:57.411, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 66, 80
2026/08/20 08:56:57.520, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 66, 80
2026/08/20 08:56:57.630, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 66, 80
2026/08/20 08:56:57.741, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 66, 80
2026/08/20 08:56:57.850, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 66, 80
2026/08/20 08:56:57.960, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 67, 83
2026/08/20 08:56:58.071, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 67, 83
2026/08/20 08:56:58.181, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 67, 83
2026/08/20 08:56:58.291, 0, NVIDIA GeForce RTX 3080, 6311, 3741, 10240, 67, 83
