timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 08:55:05.259, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 63, 78
2026/08/20 08:55:05.369, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 63, 78
2026/08/20 08:55:05.477, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 2, 8
2026/08/20 08:55:05.587, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 2, 8
2026/08/20 08:55:05.695, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 2, 8
2026/08/20 08:55:05.805, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 2, 8
2026/08/20 08:55:05.916, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:06.025, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:06.134, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:06.245, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:06.354, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:06.464, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:06.574, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:06.684, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:06.793, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:06.903, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:07.012, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:07.120, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:07.230, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:07.341, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:07.449, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:07.558, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:07.667, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:07.776, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:07.885, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 4
