timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 08:55:33.673, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 67, 83
2026/08/20 08:55:33.783, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 67, 83
2026/08/20 08:55:33.892, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 3, 9
2026/08/20 08:55:34.002, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 3, 9
2026/08/20 08:55:34.111, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 3, 9
2026/08/20 08:55:34.220, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 3, 9
2026/08/20 08:55:34.329, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 3, 9
2026/08/20 08:55:34.439, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:34.548, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:34.659, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:34.769, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:34.879, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:34.988, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:35.099, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:35.208, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:35.318, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:35.428, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:35.538, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:35.648, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:35.759, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:35.868, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:35.978, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
