timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:31:58.003, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 1
2026/08/20 09:31:58.113, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 1
2026/08/20 09:31:58.222, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 1
2026/08/20 09:31:58.332, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 1
2026/08/20 09:31:58.442, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 1
2026/08/20 09:31:58.552, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:58.661, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:58.772, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:58.881, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:58.990, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:59.100, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:59.210, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:59.319, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:59.429, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:59.540, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:59.648, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:59.759, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:59.869, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:31:59.978, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:00.088, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:00.198, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:00.307, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:00.415, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:00.523, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:00.632, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:00.740, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:00.848, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:00.957, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:01.066, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:01.174, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:01.283, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:01.391, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:01.499, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:01.607, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:01.718, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:01.825, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:01.940, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:02.049, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:02.156, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:02.264, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:02.373, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:02.482, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:02.591, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 2, 9
2026/08/20 09:32:02.700, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 2, 9
2026/08/20 09:32:02.809, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 2, 9
2026/08/20 09:32:02.918, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 2, 9
2026/08/20 09:32:03.027, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:03.135, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:03.245, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:03.353, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:03.461, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:03.570, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:03.679, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:03.787, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:03.889, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:03.998, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:04.107, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:04.217, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:04.325, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:04.434, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 0
2026/08/20 09:32:04.543, 0, NVIDIA GeForce RTX 3080, 6647, 3405, 10240, 1, 1
