timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:18:39.241, 0, NVIDIA GeForce RTX 3080, 6597, 3455, 10240, 55, 71
2026/08/20 09:18:39.348, 0, NVIDIA GeForce RTX 3080, 6597, 3455, 10240, 55, 71
2026/08/20 09:18:39.456, 0, NVIDIA GeForce RTX 3080, 6597, 3455, 10240, 2, 7
2026/08/20 09:18:39.565, 0, NVIDIA GeForce RTX 3080, 6597, 3455, 10240, 2, 7
2026/08/20 09:18:39.674, 0, NVIDIA GeForce RTX 3080, 6597, 3455, 10240, 2, 7
2026/08/20 09:18:39.785, 0, NVIDIA GeForce RTX 3080, 6597, 3455, 10240, 2, 7
2026/08/20 09:18:39.896, 0, NVIDIA GeForce RTX 3080, 6597, 3455, 10240, 2, 7
2026/08/20 09:18:40.004, 0, NVIDIA GeForce RTX 3080, 6597, 3455, 10240, 1, 0
2026/08/20 09:18:40.112, 0, NVIDIA GeForce RTX 3080, 6597, 3455, 10240, 1, 0
2026/08/20 09:18:40.221, 0, NVIDIA GeForce RTX 3080, 6597, 3455, 10240, 1, 0
2026/08/20 09:18:40.331, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:40.441, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:40.551, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:40.661, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:40.769, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:40.879, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:40.989, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:41.099, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:41.208, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:41.318, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:41.427, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:41.536, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:41.646, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:41.755, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:41.865, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:41.973, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:42.082, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:42.192, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:42.301, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:42.411, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 0
2026/08/20 09:18:42.521, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 3
2026/08/20 09:18:42.631, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 3
2026/08/20 09:18:42.739, 0, NVIDIA GeForce RTX 3080, 6476, 3576, 10240, 1, 3
