timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:30:08.135, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 13, 19
2026/08/20 09:30:08.245, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 13, 19
2026/08/20 09:30:08.356, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 13, 19
2026/08/20 09:30:08.466, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 13, 19
2026/08/20 09:30:08.576, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:08.684, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:08.794, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:08.905, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:09.013, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:09.123, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:09.235, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:09.344, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:09.454, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:09.564, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:09.673, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:09.782, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:09.893, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:10.001, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:10.111, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:10.220, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:10.330, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:10.440, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:10.549, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:10.657, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:10.766, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:10.875, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:10.984, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:11.094, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 2, 4
2026/08/20 09:30:11.202, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 2, 4
2026/08/20 09:30:11.310, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 2, 4
2026/08/20 09:30:11.418, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 2, 4
2026/08/20 09:30:11.528, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 2, 5
2026/08/20 09:30:11.637, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 2, 5
2026/08/20 09:30:11.747, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 2, 5
2026/08/20 09:30:11.857, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 2, 5
2026/08/20 09:30:11.965, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 2, 5
2026/08/20 09:30:12.074, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 5
2026/08/20 09:30:12.183, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 5
2026/08/20 09:30:12.292, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 5
2026/08/20 09:30:12.400, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 5
2026/08/20 09:30:12.511, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:12.623, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:12.731, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:12.842, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:12.953, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:13.061, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:13.171, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:13.280, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
2026/08/20 09:30:13.389, 0, NVIDIA GeForce RTX 3080, 6317, 3735, 10240, 1, 0
