timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:16:30.917, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 52, 68
2026/08/20 09:16:31.029, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 1
2026/08/20 09:16:31.141, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 1
2026/08/20 09:16:31.253, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 1
2026/08/20 09:16:31.366, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 1
2026/08/20 09:16:31.478, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:31.590, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:31.702, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:31.813, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:31.925, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:32.037, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:32.149, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:32.261, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:32.373, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:32.485, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:32.597, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:32.709, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:32.820, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:32.932, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:33.044, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:33.156, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:33.268, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:33.380, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:33.492, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:33.604, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:33.716, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:33.828, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:33.939, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:34.047, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:34.156, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:34.264, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:34.373, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:34.483, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:34.593, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:34.705, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:34.816, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:34.927, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:35.039, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:35.150, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:35.261, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:35.373, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:35.485, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:35.596, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:35.708, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:35.820, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:35.930, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:36.038, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:36.149, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:36.260, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:36.372, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:36.485, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 1
2026/08/20 09:16:36.595, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 1
2026/08/20 09:16:36.707, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 1
2026/08/20 09:16:36.819, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 1
2026/08/20 09:16:36.930, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 1
2026/08/20 09:16:37.041, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:37.153, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:37.264, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:37.376, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:37.487, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:37.599, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:37.710, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:37.821, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:37.933, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:38.043, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:38.155, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:38.266, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:38.377, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:38.489, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:38.601, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:38.713, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:38.825, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:16:38.937, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 65, 84
2026/08/20 09:16:39.049, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 65, 84
2026/08/20 09:16:39.160, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 65, 84
2026/08/20 09:16:39.272, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 65, 84
2026/08/20 09:16:39.383, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 65, 84
2026/08/20 09:16:39.494, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 77
2026/08/20 09:16:39.606, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 77
2026/08/20 09:16:39.718, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 77
2026/08/20 09:16:39.830, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 77
2026/08/20 09:16:39.942, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 64, 84
2026/08/20 09:16:40.052, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 64, 84
2026/08/20 09:16:40.164, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 64, 84
2026/08/20 09:16:40.276, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 64, 84
2026/08/20 09:16:40.388, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 64, 84
2026/08/20 09:16:40.500, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 56, 72
2026/08/20 09:16:40.611, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 56, 72
2026/08/20 09:16:40.723, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 56, 72
2026/08/20 09:16:40.833, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 56, 72
2026/08/20 09:16:40.945, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 79
2026/08/20 09:16:41.057, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 79
2026/08/20 09:16:41.167, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 79
2026/08/20 09:16:41.279, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 79
2026/08/20 09:16:41.391, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 79
2026/08/20 09:16:41.503, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 57, 75
2026/08/20 09:16:41.614, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 57, 75
2026/08/20 09:16:41.726, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 57, 75
2026/08/20 09:16:41.838, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 57, 75
2026/08/20 09:16:41.949, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 78
2026/08/20 09:16:42.061, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 78
2026/08/20 09:16:42.172, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 78
2026/08/20 09:16:42.284, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 78
2026/08/20 09:16:42.395, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 78
2026/08/20 09:16:42.504, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 64, 83
2026/08/20 09:16:42.616, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 64, 83
2026/08/20 09:16:42.729, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 64, 83
2026/08/20 09:16:42.840, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 64, 83
2026/08/20 09:16:42.952, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 76
2026/08/20 09:16:43.064, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 76
2026/08/20 09:16:43.175, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 76
2026/08/20 09:16:43.287, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 76
2026/08/20 09:16:43.399, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 76
2026/08/20 09:16:43.511, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 52, 68
2026/08/20 09:16:43.623, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 52, 68
2026/08/20 09:16:43.735, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 52, 68
2026/08/20 09:16:43.847, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 52, 68
2026/08/20 09:16:43.959, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 78
2026/08/20 09:16:44.071, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 78
2026/08/20 09:16:44.184, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 78
2026/08/20 09:16:44.296, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 78
2026/08/20 09:16:44.408, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 78
2026/08/20 09:16:44.520, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 77
2026/08/20 09:16:44.632, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 77
2026/08/20 09:16:44.744, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 77
2026/08/20 09:16:44.856, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 77
2026/08/20 09:16:44.967, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 57, 75
