timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 08:55:14.853, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 66, 82
2026/08/20 08:55:14.964, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 1
2026/08/20 08:55:15.073, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 1
2026/08/20 08:55:15.183, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 1
2026/08/20 08:55:15.292, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 1
2026/08/20 08:55:15.402, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:15.512, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:15.621, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:15.730, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:15.839, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:15.949, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:16.057, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:16.166, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:16.275, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:16.386, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:16.496, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:16.604, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:16.713, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:16.823, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:16.933, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:17.041, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:17.149, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:17.260, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:17.369, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:17.479, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:17.588, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:17.697, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:17.806, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:17.916, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:18.026, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:18.136, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:18.245, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:18.353, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:18.462, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:18.572, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:18.680, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:18.790, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:18.900, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:19.008, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:19.116, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:19.225, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:19.333, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:19.443, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:19.551, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:19.661, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:19.770, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:19.880, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 7, 0
2026/08/20 08:55:19.989, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 7, 0
2026/08/20 08:55:20.099, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 7, 0
2026/08/20 08:55:20.208, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 7, 0
2026/08/20 08:55:20.318, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 7, 0
2026/08/20 08:55:20.428, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 9, 6
2026/08/20 08:55:20.536, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 9, 6
2026/08/20 08:55:20.644, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 9, 6
2026/08/20 08:55:20.753, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 9, 6
2026/08/20 08:55:20.863, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 9, 6
2026/08/20 08:55:20.972, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 8, 0
2026/08/20 08:55:21.081, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 8, 0
2026/08/20 08:55:21.190, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 8, 0
2026/08/20 08:55:21.300, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 8, 0
2026/08/20 08:55:21.409, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 8, 0
2026/08/20 08:55:21.519, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 8, 0
2026/08/20 08:55:21.628, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 8, 0
2026/08/20 08:55:21.738, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 8, 0
2026/08/20 08:55:21.847, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 8, 0
2026/08/20 08:55:21.958, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 78, 98
2026/08/20 08:55:22.067, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 78, 98
2026/08/20 08:55:22.177, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 78, 98
2026/08/20 08:55:22.286, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 78, 98
2026/08/20 08:55:22.393, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 67, 82
2026/08/20 08:55:22.504, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 67, 82
2026/08/20 08:55:22.611, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 67, 82
2026/08/20 08:55:22.721, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 67, 82
2026/08/20 08:55:22.830, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 67, 82
2026/08/20 08:55:22.938, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 66, 82
2026/08/20 08:55:23.049, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 66, 82
2026/08/20 08:55:23.159, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 66, 82
2026/08/20 08:55:23.268, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 66, 82
2026/08/20 08:55:23.377, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 62, 79
2026/08/20 08:55:23.487, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 62, 79
2026/08/20 08:55:23.595, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 62, 79
2026/08/20 08:55:23.704, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 62, 79
2026/08/20 08:55:23.814, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 62, 79
2026/08/20 08:55:23.922, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 68, 83
2026/08/20 08:55:24.032, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 68, 83
2026/08/20 08:55:24.143, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 68, 83
