timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:15:55.267, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 63, 84
2026/08/20 09:15:55.379, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 63, 84
2026/08/20 09:15:55.490, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:55.602, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:55.714, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:55.825, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:55.935, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:56.045, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:56.154, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:56.263, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:56.374, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:56.484, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:56.595, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:56.706, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:56.817, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:56.928, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:57.040, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:57.152, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:57.264, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:57.376, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:57.488, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:57.599, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:57.710, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:57.822, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:57.934, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:58.046, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:58.158, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:58.270, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:15:58.382, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
