timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 08:45:46.256, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 65, 79
2026/08/20 08:45:46.363, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 65, 79
2026/08/20 08:45:46.471, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 2, 9
2026/08/20 08:45:46.581, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 2, 9
2026/08/20 08:45:46.690, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 2, 9
2026/08/20 08:45:46.800, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 2, 9
2026/08/20 08:45:46.910, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:47.019, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:47.128, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:47.237, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:47.347, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:47.456, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:47.565, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:47.675, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:47.784, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:47.894, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:48.005, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:48.114, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:48.224, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:48.334, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:48.443, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:48.553, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:48.662, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:48.770, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:48.881, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:48.990, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:49.100, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:49.209, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:49.319, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:49.429, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:49.537, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:49.645, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:49.754, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:49.863, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:49.973, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:50.081, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:50.191, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:50.300, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:50.410, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:50.520, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:50.629, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:50.737, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:50.847, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:50.957, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:51.065, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:51.175, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:51.283, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:45:51.392, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 9, 4
2026/08/20 08:45:51.502, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 9, 4
2026/08/20 08:45:51.611, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 9, 4
2026/08/20 08:45:51.720, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 9, 4
2026/08/20 08:45:51.831, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 9, 4
2026/08/20 08:45:51.940, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:45:52.048, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:45:52.158, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:45:52.268, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:45:52.378, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:45:52.487, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:45:52.596, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:45:52.704, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:45:52.813, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:45:52.924, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 2
2026/08/20 08:45:53.032, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 2
2026/08/20 08:45:53.142, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 2
2026/08/20 08:45:53.251, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 2
2026/08/20 08:45:53.362, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 2
2026/08/20 08:45:53.473, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 16, 0
2026/08/20 08:45:53.582, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 16, 0
2026/08/20 08:45:53.692, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 16, 0
2026/08/20 08:45:53.802, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 16, 0
2026/08/20 08:45:53.911, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 65, 80
2026/08/20 08:45:54.021, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 65, 80
2026/08/20 08:45:54.131, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 65, 80
2026/08/20 08:45:54.240, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 65, 80
2026/08/20 08:45:54.350, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 65, 80
2026/08/20 08:45:54.460, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 66, 80
2026/08/20 08:45:54.570, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 66, 80
2026/08/20 08:45:54.680, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 66, 80
2026/08/20 08:45:54.790, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 66, 80
2026/08/20 08:45:54.898, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 80
2026/08/20 08:45:55.009, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 80
2026/08/20 08:45:55.118, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 80
2026/08/20 08:45:55.227, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 80
2026/08/20 08:45:55.337, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 80
2026/08/20 08:45:55.446, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 66, 79
2026/08/20 08:45:55.554, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 66, 79
2026/08/20 08:45:55.665, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 66, 79
2026/08/20 08:45:55.776, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 66, 79
2026/08/20 08:45:55.885, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 81
2026/08/20 08:45:55.995, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 81
2026/08/20 08:45:56.107, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 81
2026/08/20 08:45:56.216, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 81
2026/08/20 08:45:56.326, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 81
2026/08/20 08:45:56.437, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 68, 82
