timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 08:55:47.134, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 64, 80
2026/08/20 08:55:47.243, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 64, 80
2026/08/20 08:55:47.352, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 64, 80
2026/08/20 08:55:47.462, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 2, 7
2026/08/20 08:55:47.569, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 2, 7
2026/08/20 08:55:47.679, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 2, 7
2026/08/20 08:55:47.788, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 2, 7
2026/08/20 08:55:47.898, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:48.007, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:48.117, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:48.227, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:48.338, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:48.448, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:48.558, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:48.667, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:48.777, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:48.885, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:48.986, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:49.092, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:49.202, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:49.311, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:49.420, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:49.530, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:49.639, 0, NVIDIA GeForce RTX 3080, 6306, 3746, 10240, 1, 0
2026/08/20 08:55:49.748, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:49.858, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:49.967, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:50.076, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
2026/08/20 08:55:50.185, 0, NVIDIA GeForce RTX 3080, 6307, 3745, 10240, 1, 0
