timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:18:08.733, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 35, 46
2026/08/20 09:18:08.844, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 35, 46
2026/08/20 09:18:08.953, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:09.064, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:09.173, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:09.285, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:09.397, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:09.509, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:09.621, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:09.733, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:09.845, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:09.956, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:10.068, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:10.180, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:10.293, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:10.405, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:10.516, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:10.629, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:10.740, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:10.852, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:10.964, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:11.076, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:11.188, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:11.300, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:11.412, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:11.523, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:11.635, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:11.746, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:11.858, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:11.970, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:12.081, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:12.192, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:12.304, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:12.415, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:12.527, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:12.639, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:12.751, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:12.862, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:12.973, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:13.085, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:13.197, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:13.309, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:13.420, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:13.531, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:13.642, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:13.754, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:13.866, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:13.978, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:14.090, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:14.202, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:14.313, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:14.423, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:14.535, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:14.646, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:14.755, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:14.866, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:14.978, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:15.090, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:15.201, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:15.309, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:15.420, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:15.528, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:15.637, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:15.741, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:15.851, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:15.962, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:16.073, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:16.184, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:16.295, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:16.407, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 0, 0
2026/08/20 09:18:16.518, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 12, 91
2026/08/20 09:18:16.630, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 12, 91
2026/08/20 09:18:16.742, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 12, 91
2026/08/20 09:18:16.854, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 12, 91
2026/08/20 09:18:16.966, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 54, 74
2026/08/20 09:18:17.077, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 54, 74
2026/08/20 09:18:17.188, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 54, 74
2026/08/20 09:18:17.300, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 54, 74
2026/08/20 09:18:17.410, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 54, 74
2026/08/20 09:18:17.522, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 77
2026/08/20 09:18:17.632, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 77
2026/08/20 09:18:17.741, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 77
2026/08/20 09:18:17.849, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 59, 77
2026/08/20 09:18:17.961, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 57, 75
2026/08/20 09:18:18.073, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 57, 75
2026/08/20 09:18:18.185, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 57, 75
2026/08/20 09:18:18.297, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 57, 75
2026/08/20 09:18:18.409, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 57, 75
2026/08/20 09:18:18.521, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 81
2026/08/20 09:18:18.633, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 81
2026/08/20 09:18:18.745, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 81
2026/08/20 09:18:18.857, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 81
2026/08/20 09:18:18.969, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 60, 79
2026/08/20 09:18:19.081, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 60, 79
2026/08/20 09:18:19.193, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 60, 79
2026/08/20 09:18:19.305, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 60, 79
2026/08/20 09:18:19.416, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 60, 79
2026/08/20 09:18:19.528, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 63, 84
2026/08/20 09:18:19.640, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 63, 84
2026/08/20 09:18:19.752, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 63, 84
2026/08/20 09:18:19.863, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 63, 84
2026/08/20 09:18:19.976, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 82
2026/08/20 09:18:20.087, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 82
2026/08/20 09:18:20.198, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 82
2026/08/20 09:18:20.308, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 82
2026/08/20 09:18:20.419, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 61, 82
2026/08/20 09:18:20.529, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 76
2026/08/20 09:18:20.640, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 76
2026/08/20 09:18:20.748, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 76
2026/08/20 09:18:20.859, 0, NVIDIA GeForce RTX 3080, 6419, 3633, 10240, 58, 76
