timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:31:38.355, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 64, 85
2026/08/20 09:31:38.464, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 64, 85
2026/08/20 09:31:38.573, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 2, 9
2026/08/20 09:31:38.682, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 2, 9
2026/08/20 09:31:38.792, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 2, 9
2026/08/20 09:31:38.900, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 2, 9
2026/08/20 09:31:39.009, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:39.119, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:39.227, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:39.336, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:39.446, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:39.555, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:39.664, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:39.775, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:39.884, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:39.993, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:40.101, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:40.211, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:40.321, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:40.431, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:40.540, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:40.650, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:40.760, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:40.871, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:40.978, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:41.088, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:41.199, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:41.307, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:41.415, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:41.522, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:41.631, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:41.740, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:41.848, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:41.957, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:42.066, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:42.173, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:42.283, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:42.393, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:42.502, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:42.612, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:42.722, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:42.832, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:42.942, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:43.050, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:43.159, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:43.270, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:43.379, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:43.487, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:43.596, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:43.705, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:43.820, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:43.930, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:44.039, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:44.147, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:44.256, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:44.365, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:44.475, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:44.584, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:44.692, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:44.801, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:44.910, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 1, 0
2026/08/20 09:31:45.019, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 8, 0
2026/08/20 09:31:45.127, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 8, 0
2026/08/20 09:31:45.237, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 8, 0
2026/08/20 09:31:45.346, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 8, 0
2026/08/20 09:31:45.456, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 8, 0
2026/08/20 09:31:45.565, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 61, 83
2026/08/20 09:31:45.674, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 61, 83
2026/08/20 09:31:45.785, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 61, 83
2026/08/20 09:31:45.895, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 61, 83
2026/08/20 09:31:46.004, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 85
2026/08/20 09:31:46.114, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 85
2026/08/20 09:31:46.224, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 85
2026/08/20 09:31:46.333, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 85
2026/08/20 09:31:46.443, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 85
2026/08/20 09:31:46.554, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 62, 85
2026/08/20 09:31:46.663, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 62, 85
2026/08/20 09:31:46.774, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 62, 85
2026/08/20 09:31:46.883, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 62, 85
2026/08/20 09:31:46.992, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 62, 85
2026/08/20 09:31:47.103, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 60, 83
2026/08/20 09:31:47.212, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 60, 83
2026/08/20 09:31:47.321, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 60, 83
2026/08/20 09:31:47.432, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 60, 83
2026/08/20 09:31:47.541, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 86
2026/08/20 09:31:47.651, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 86
2026/08/20 09:31:47.760, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 86
2026/08/20 09:31:47.872, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 86
2026/08/20 09:31:47.982, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 86
2026/08/20 09:31:48.091, 0, NVIDIA GeForce RTX 3080, 6534, 3518, 10240, 63, 86
