timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 09:29:15.301, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 63, 85
2026/08/20 09:29:15.408, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 63, 85
2026/08/20 09:29:15.518, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 2, 6
2026/08/20 09:29:15.627, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 2, 6
2026/08/20 09:29:15.737, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 2, 6
2026/08/20 09:29:15.847, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 2, 6
2026/08/20 09:29:15.956, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 2, 6
2026/08/20 09:29:16.064, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:16.174, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:16.284, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:16.393, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:16.502, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:16.611, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:16.721, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:16.830, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:16.938, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:17.049, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:17.157, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:17.266, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:17.377, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:17.486, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:17.594, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:17.703, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:17.813, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:17.921, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:18.029, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:18.137, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:18.245, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:18.356, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:18.464, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 0
2026/08/20 09:29:18.573, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 1
2026/08/20 09:29:18.683, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 1
2026/08/20 09:29:18.793, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 1
2026/08/20 09:29:18.902, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 1, 1
2026/08/20 09:29:19.010, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 2, 6
2026/08/20 09:29:19.121, 0, NVIDIA GeForce RTX 3080, 6568, 3484, 10240, 2, 6
2026/08/20 09:29:19.231, 0, NVIDIA GeForce RTX 3080, 6666, 3386, 10240, 2, 6
2026/08/20 09:29:19.340, 0, NVIDIA GeForce RTX 3080, 6666, 3386, 10240, 2, 6
2026/08/20 09:29:19.449, 0, NVIDIA GeForce RTX 3080, 6666, 3386, 10240, 2, 6
2026/08/20 09:29:19.557, 0, NVIDIA GeForce RTX 3080, 6666, 3386, 10240, 1, 0
2026/08/20 09:29:19.666, 0, NVIDIA GeForce RTX 3080, 6666, 3386, 10240, 1, 0
2026/08/20 09:29:19.776, 0, NVIDIA GeForce RTX 3080, 6666, 3386, 10240, 1, 0
2026/08/20 09:29:19.885, 0, NVIDIA GeForce RTX 3080, 6659, 3393, 10240, 1, 0
2026/08/20 09:29:19.995, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 2, 28
2026/08/20 09:29:20.103, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 2, 28
2026/08/20 09:29:20.212, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 2, 28
2026/08/20 09:29:20.322, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 2, 28
2026/08/20 09:29:20.432, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 2, 28
2026/08/20 09:29:20.541, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 1, 0
2026/08/20 09:29:20.651, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 1, 0
2026/08/20 09:29:20.759, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 1, 0
2026/08/20 09:29:20.869, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 1, 0
2026/08/20 09:29:20.977, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 1, 0
2026/08/20 09:29:21.086, 0, NVIDIA GeForce RTX 3080, 6667, 3385, 10240, 1, 0
2026/08/20 09:29:21.194, 0, NVIDIA GeForce RTX 3080, 6665, 3387, 10240, 1, 0
2026/08/20 09:29:21.304, 0, NVIDIA GeForce RTX 3080, 6665, 3387, 10240, 1, 0
2026/08/20 09:29:21.413, 0, NVIDIA GeForce RTX 3080, 6665, 3387, 10240, 1, 0
2026/08/20 09:29:21.522, 0, NVIDIA GeForce RTX 3080, 6665, 3387, 10240, 1, 0
2026/08/20 09:29:21.631, 0, NVIDIA GeForce RTX 3080, 6665, 3387, 10240, 1, 0
2026/08/20 09:29:21.740, 0, NVIDIA GeForce RTX 3080, 6565, 3487, 10240, 1, 0
2026/08/20 09:29:21.850, 0, NVIDIA GeForce RTX 3080, 6537, 3515, 10240, 1, 0
2026/08/20 09:29:21.959, 0, NVIDIA GeForce RTX 3080, 6537, 3515, 10240, 1, 0
2026/08/20 09:29:22.067, 0, NVIDIA GeForce RTX 3080, 6537, 3515, 10240, 73, 99
2026/08/20 09:29:22.178, 0, NVIDIA GeForce RTX 3080, 6537, 3515, 10240, 73, 99
2026/08/20 09:29:22.289, 0, NVIDIA GeForce RTX 3080, 6537, 3515, 10240, 73, 99
2026/08/20 09:29:22.399, 0, NVIDIA GeForce RTX 3080, 6537, 3515, 10240, 73, 99
2026/08/20 09:29:22.509, 0, NVIDIA GeForce RTX 3080, 6537, 3515, 10240, 58, 89
2026/08/20 09:29:22.619, 0, NVIDIA GeForce RTX 3080, 6431, 3621, 10240, 58, 89
2026/08/20 09:29:22.730, 0, NVIDIA GeForce RTX 3080, 6431, 3621, 10240, 58, 89
2026/08/20 09:29:22.842, 0, NVIDIA GeForce RTX 3080, 6431, 3621, 10240, 58, 89
2026/08/20 09:29:22.953, 0, NVIDIA GeForce RTX 3080, 6433, 3619, 10240, 58, 89
2026/08/20 09:29:23.063, 0, NVIDIA GeForce RTX 3080, 6474, 3578, 10240, 57, 87
2026/08/20 09:29:23.175, 0, NVIDIA GeForce RTX 3080, 6474, 3578, 10240, 57, 87
2026/08/20 09:29:23.287, 0, NVIDIA GeForce RTX 3080, 6474, 3578, 10240, 57, 87
2026/08/20 09:29:23.399, 0, NVIDIA GeForce RTX 3080, 6470, 3582, 10240, 57, 87
2026/08/20 09:29:23.509, 0, NVIDIA GeForce RTX 3080, 6470, 3582, 10240, 63, 85
2026/08/20 09:29:23.617, 0, NVIDIA GeForce RTX 3080, 6474, 3578, 10240, 63, 85
