timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/20 08:47:41.775, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 67, 81
2026/08/20 08:47:41.885, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 3, 9
2026/08/20 08:47:41.993, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 3, 9
2026/08/20 08:47:42.103, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 3, 9
2026/08/20 08:47:42.213, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 3, 9
2026/08/20 08:47:42.323, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 3, 9
2026/08/20 08:47:42.433, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:42.542, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:42.651, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:42.760, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:42.871, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:42.980, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:43.090, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:43.199, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:43.308, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:43.419, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:43.527, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:43.636, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:43.745, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:43.855, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:43.963, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:44.073, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:44.181, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:44.292, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:44.401, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:44.510, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:44.620, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:44.729, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:44.837, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:44.947, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:45.055, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:45.163, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:45.274, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:45.383, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:45.493, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:45.602, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:45.710, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:45.818, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 1, 0
2026/08/20 08:47:45.928, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:47:46.035, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:47:46.146, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:47:46.257, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:47:46.366, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 8, 0
2026/08/20 08:47:46.476, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 9, 5
2026/08/20 08:47:46.585, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 9, 5
2026/08/20 08:47:46.694, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 9, 5
2026/08/20 08:47:46.804, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 9, 5
2026/08/20 08:47:46.914, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 7, 0
2026/08/20 08:47:47.023, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 7, 0
2026/08/20 08:47:47.131, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 7, 0
2026/08/20 08:47:47.240, 0, NVIDIA GeForce RTX 3080, 6260, 3792, 10240, 7, 0
