timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 18:38:35.926, 0, NVIDIA GeForce RTX 3080, 1173, 8879, 10240, 0, 0
2026/07/29 18:38:36.037, 0, NVIDIA GeForce RTX 3080, 1173, 8879, 10240, 0, 1
2026/07/29 18:38:36.147, 0, NVIDIA GeForce RTX 3080, 1188, 8864, 10240, 0, 1
2026/07/29 18:38:36.259, 0, NVIDIA GeForce RTX 3080, 1362, 8690, 10240, 0, 1
2026/07/29 18:38:36.371, 0, NVIDIA GeForce RTX 3080, 1362, 8690, 10240, 0, 1
2026/07/29 18:38:36.482, 0, NVIDIA GeForce RTX 3080, 1362, 8690, 10240, 0, 1
2026/07/29 18:38:36.592, 0, NVIDIA GeForce RTX 3080, 4050, 6002, 10240, 0, 0
2026/07/29 18:38:36.703, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 0, 0
2026/07/29 18:38:36.815, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 0, 0
2026/07/29 18:38:36.925, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 0, 0
2026/07/29 18:38:37.033, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 1, 12
2026/07/29 18:38:37.145, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 1, 12
2026/07/29 18:38:37.257, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 1, 12
2026/07/29 18:38:37.369, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 1, 12
2026/07/29 18:38:37.481, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 1, 12
2026/07/29 18:38:37.593, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 0, 9
2026/07/29 18:38:37.704, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 0, 9
2026/07/29 18:38:37.814, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 0, 9
2026/07/29 18:38:37.925, 0, NVIDIA GeForce RTX 3080, 4618, 5434, 10240, 0, 9
2026/07/29 18:38:38.033, 0, NVIDIA GeForce RTX 3080, 4968, 5084, 10240, 1, 19
2026/07/29 18:38:38.143, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 1, 19
2026/07/29 18:38:38.255, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 1, 19
2026/07/29 18:38:38.367, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 1, 19
2026/07/29 18:38:38.476, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 1, 19
2026/07/29 18:38:38.588, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:38.700, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:38.809, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:38.918, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:39.028, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:39.140, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:39.252, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:39.364, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:39.476, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:39.587, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:39.699, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:39.809, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:39.921, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:40.032, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 48, 77
2026/07/29 18:38:40.143, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 48, 77
2026/07/29 18:38:40.254, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 48, 77
2026/07/29 18:38:40.364, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 48, 77
2026/07/29 18:38:40.474, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 48, 77
2026/07/29 18:38:40.583, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 94
2026/07/29 18:38:40.691, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 94
2026/07/29 18:38:40.800, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 94
2026/07/29 18:38:40.911, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 94
2026/07/29 18:38:41.019, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 57, 93
2026/07/29 18:38:41.131, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 57, 93
2026/07/29 18:38:41.243, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 57, 93
2026/07/29 18:38:41.354, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 57, 93
2026/07/29 18:38:41.466, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 57, 93
2026/07/29 18:38:41.577, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:41.688, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:41.800, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:41.909, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 58, 93
2026/07/29 18:38:42.020, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 57, 92
2026/07/29 18:38:42.132, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 57, 92
2026/07/29 18:38:42.244, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 57, 92
2026/07/29 18:38:42.356, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 57, 92
2026/07/29 18:38:42.466, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 57, 92
2026/07/29 18:38:42.575, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 59, 94
2026/07/29 18:38:42.683, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 59, 94
2026/07/29 18:38:42.794, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 59, 94
2026/07/29 18:38:42.906, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 59, 94
2026/07/29 18:38:43.017, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 56, 90
2026/07/29 18:38:43.128, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 56, 90
2026/07/29 18:38:43.239, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 56, 90
2026/07/29 18:38:43.350, 0, NVIDIA GeForce RTX 3080, 4974, 5078, 10240, 56, 90
2026/07/29 18:38:43.459, 0, NVIDIA GeForce RTX 3080, 4902, 5150, 10240, 56, 90
2026/07/29 18:38:43.569, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 47, 81
2026/07/29 18:38:43.680, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 47, 81
2026/07/29 18:38:43.792, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 47, 81
2026/07/29 18:38:43.901, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 47, 81
2026/07/29 18:38:44.012, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:44.123, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:44.234, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:44.344, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:44.454, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:44.566, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 96, 97
2026/07/29 18:38:44.677, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 96, 97
2026/07/29 18:38:44.789, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 96, 97
2026/07/29 18:38:44.901, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 96, 97
2026/07/29 18:38:45.011, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:45.122, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:45.234, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:45.346, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:45.457, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:45.569, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:45.680, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:45.790, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:45.901, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 95, 96
2026/07/29 18:38:46.010, 0, NVIDIA GeForce RTX 3080, 5930, 4122, 10240, 96, 97
