timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/01 21:58:06.703, 0, NVIDIA GeForce RTX 3080, 1157, 8895, 10240, 0, 0
2026/08/01 21:58:06.810, 0, NVIDIA GeForce RTX 3080, 1157, 8895, 10240, 0, 1
2026/08/01 21:58:06.921, 0, NVIDIA GeForce RTX 3080, 1346, 8706, 10240, 0, 1
2026/08/01 21:58:07.033, 0, NVIDIA GeForce RTX 3080, 1346, 8706, 10240, 0, 1
2026/08/01 21:58:07.146, 0, NVIDIA GeForce RTX 3080, 1346, 8706, 10240, 0, 1
2026/08/01 21:58:07.258, 0, NVIDIA GeForce RTX 3080, 1346, 8706, 10240, 0, 1
2026/08/01 21:58:07.371, 0, NVIDIA GeForce RTX 3080, 4866, 5186, 10240, 0, 0
2026/08/01 21:58:07.483, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 0, 0
2026/08/01 21:58:07.594, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 0, 0
2026/08/01 21:58:07.704, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 0, 0
2026/08/01 21:58:07.814, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 1, 12
2026/08/01 21:58:07.925, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 1, 12
2026/08/01 21:58:08.037, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 1, 12
2026/08/01 21:58:08.148, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 1, 12
2026/08/01 21:58:08.259, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 1, 12
2026/08/01 21:58:08.368, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 1, 12
2026/08/01 21:58:08.478, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 1, 12
2026/08/01 21:58:08.591, 0, NVIDIA GeForce RTX 3080, 5424, 4628, 10240, 1, 12
