timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 12:22:44.909, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/07/30 12:22:45.020, 0, NVIDIA GeForce RTX 3080, 1302, 8750, 10240, 0, 0
2026/07/30 12:22:45.131, 0, NVIDIA GeForce RTX 3080, 1302, 8750, 10240, 0, 0
2026/07/30 12:22:45.241, 0, NVIDIA GeForce RTX 3080, 1302, 8750, 10240, 0, 0
2026/07/30 12:22:45.353, 0, NVIDIA GeForce RTX 3080, 3478, 6574, 10240, 0, 0
2026/07/30 12:22:45.463, 0, NVIDIA GeForce RTX 3080, 4558, 5494, 10240, 1, 20
2026/07/30 12:22:45.575, 0, NVIDIA GeForce RTX 3080, 4558, 5494, 10240, 1, 20
2026/07/30 12:22:45.686, 0, NVIDIA GeForce RTX 3080, 4558, 5494, 10240, 1, 20
2026/07/30 12:22:45.797, 0, NVIDIA GeForce RTX 3080, 4558, 5494, 10240, 1, 20
2026/07/30 12:22:45.909, 0, NVIDIA GeForce RTX 3080, 4558, 5494, 10240, 1, 12
2026/07/30 12:22:46.021, 0, NVIDIA GeForce RTX 3080, 4558, 5494, 10240, 1, 12
2026/07/30 12:22:46.133, 0, NVIDIA GeForce RTX 3080, 4558, 5494, 10240, 1, 12
2026/07/30 12:22:46.245, 0, NVIDIA GeForce RTX 3080, 4558, 5494, 10240, 1, 12
2026/07/30 12:22:46.357, 0, NVIDIA GeForce RTX 3080, 4558, 5494, 10240, 1, 12
2026/07/30 12:22:46.468, 0, NVIDIA GeForce RTX 3080, 4558, 5494, 10240, 1, 12
2026/07/30 12:22:46.580, 0, NVIDIA GeForce RTX 3080, 4908, 5144, 10240, 1, 12
2026/07/30 12:22:46.692, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 1, 12
2026/07/30 12:22:46.804, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 1, 12
2026/07/30 12:22:46.916, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 92
2026/07/30 12:22:47.028, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 92
2026/07/30 12:22:47.140, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 92
2026/07/30 12:22:47.250, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 92
2026/07/30 12:22:47.359, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 92
2026/07/30 12:22:47.468, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 93
2026/07/30 12:22:47.577, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 93
2026/07/30 12:22:47.685, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 93
2026/07/30 12:22:47.794, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 93
2026/07/30 12:22:47.905, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 93
2026/07/30 12:22:48.017, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 93
2026/07/30 12:22:48.129, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 93
2026/07/30 12:22:48.240, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 93
2026/07/30 12:22:48.351, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 58, 93
2026/07/30 12:22:48.463, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 57, 92
2026/07/30 12:22:48.575, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 57, 92
2026/07/30 12:22:48.687, 0, NVIDIA GeForce RTX 3080, 4914, 5138, 10240, 57, 92
