timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 13:00:18.942, 0, NVIDIA GeForce RTX 3080, 1277, 8775, 10240, 0, 0
2026/07/29 13:00:19.054, 0, NVIDIA GeForce RTX 3080, 1277, 8775, 10240, 0, 0
2026/07/29 13:00:19.164, 0, NVIDIA GeForce RTX 3080, 1287, 8765, 10240, 0, 0
2026/07/29 13:00:19.276, 0, NVIDIA GeForce RTX 3080, 1467, 8585, 10240, 0, 15
2026/07/29 13:00:19.387, 0, NVIDIA GeForce RTX 3080, 1467, 8585, 10240, 0, 15
2026/07/29 13:00:19.498, 0, NVIDIA GeForce RTX 3080, 1467, 8585, 10240, 0, 15
2026/07/29 13:00:19.609, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 0, 15
2026/07/29 13:00:19.722, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 13
2026/07/29 13:00:19.834, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 13
2026/07/29 13:00:19.945, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 13
2026/07/29 13:00:20.057, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 13
2026/07/29 13:00:20.167, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 13
2026/07/29 13:00:20.279, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 12
2026/07/29 13:00:20.391, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 12
2026/07/29 13:00:20.503, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 12
2026/07/29 13:00:20.615, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 12
2026/07/29 13:00:20.726, 0, NVIDIA GeForce RTX 3080, 5035, 5017, 10240, 1, 13
2026/07/29 13:00:20.837, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 13
2026/07/29 13:00:20.948, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 13
2026/07/29 13:00:21.060, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 13
2026/07/29 13:00:21.172, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 13
2026/07/29 13:00:21.283, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:21.396, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:21.508, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:21.620, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:21.731, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:21.843, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:21.955, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:22.066, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:22.178, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:22.289, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:22.401, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:22.513, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:22.625, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:22.735, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:22.845, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:22.952, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:23.062, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:23.174, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:23.286, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 13:00:23.398, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 13:00:23.509, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 13:00:23.621, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 13:00:23.733, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:23.845, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:23.956, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:24.068, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:24.180, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:24.291, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:24.403, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:24.516, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:24.628, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:24.738, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:24.847, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:24.958, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:25.069, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:25.181, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 94
2026/07/29 13:00:25.292, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:25.404, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:25.516, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:25.628, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 13:00:25.740, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 13:00:25.853, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 13:00:25.965, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 13:00:26.076, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 59, 94
2026/07/29 13:00:26.188, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 59, 94
2026/07/29 13:00:26.299, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:26.410, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:26.521, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:26.633, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:26.745, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:26.857, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:26.969, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:27.080, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:27.192, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:27.304, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:27.415, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:27.526, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:27.638, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:27.749, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 93, 95
2026/07/29 13:00:27.860, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 93, 95
2026/07/29 13:00:27.970, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 93, 95
2026/07/29 13:00:28.082, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 93, 95
2026/07/29 13:00:28.194, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 93, 95
2026/07/29 13:00:28.305, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:28.417, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:28.529, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:28.640, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:28.752, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:28.864, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:28.976, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:29.089, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:29.200, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:29.312, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 92, 94
2026/07/29 13:00:29.424, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 92, 94
2026/07/29 13:00:29.535, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 92, 94
2026/07/29 13:00:29.646, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 92, 94
2026/07/29 13:00:29.756, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:29.868, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:29.978, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:30.090, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:30.202, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:30.314, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:30.426, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:30.538, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:30.650, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:30.761, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:30.873, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:30.985, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:31.097, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:31.209, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:31.321, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:31.433, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:31.545, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:31.657, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:31.769, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:31.881, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:31.993, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:32.105, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:32.217, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:32.329, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:32.441, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:32.553, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:32.666, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:32.778, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:32.890, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:33.001, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:33.113, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:33.225, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:33.337, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:33.448, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:33.560, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:33.672, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:33.783, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:33.892, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:34.004, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:34.115, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:34.226, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:34.335, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:34.446, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:34.558, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:34.670, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 13:00:34.782, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:34.894, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:35.006, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:35.116, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 13:00:35.228, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:35.339, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:35.451, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 13:00:35.563, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
