timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 23:30:00.322, 0, NVIDIA GeForce RTX 3080, 1291, 8761, 10240, 0, 0
2026/07/30 23:30:00.434, 0, NVIDIA GeForce RTX 3080, 1291, 8761, 10240, 0, 0
2026/07/30 23:30:00.545, 0, NVIDIA GeForce RTX 3080, 1291, 8761, 10240, 0, 0
2026/07/30 23:30:00.657, 0, NVIDIA GeForce RTX 3080, 1291, 8761, 10240, 0, 0
2026/07/30 23:30:00.769, 0, NVIDIA GeForce RTX 3080, 1291, 8761, 10240, 0, 0
2026/07/30 23:30:00.880, 0, NVIDIA GeForce RTX 3080, 1480, 8572, 10240, 0, 0
2026/07/30 23:30:00.992, 0, NVIDIA GeForce RTX 3080, 1480, 8572, 10240, 0, 0
2026/07/30 23:30:01.104, 0, NVIDIA GeForce RTX 3080, 1480, 8572, 10240, 0, 0
2026/07/30 23:30:01.216, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 0
2026/07/30 23:30:01.328, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 4, 56
2026/07/30 23:30:01.440, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 4, 56
2026/07/30 23:30:01.552, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 4, 56
2026/07/30 23:30:01.664, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 4, 56
2026/07/30 23:30:01.776, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 4, 56
2026/07/30 23:30:01.888, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 10
2026/07/30 23:30:02.000, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 10
2026/07/30 23:30:02.112, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 10
2026/07/30 23:30:02.224, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 10
2026/07/30 23:30:02.336, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
