timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 08:37:45.023, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/02 08:37:45.133, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/02 08:37:45.243, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 1
2026/08/02 08:37:45.356, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 1
2026/08/02 08:37:45.469, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 1
2026/08/02 08:37:45.580, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 1
2026/08/02 08:37:45.693, 0, NVIDIA GeForce RTX 3080, 4887, 5165, 10240, 0, 1
2026/08/02 08:37:45.805, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 7
2026/08/02 08:37:45.916, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 7
2026/08/02 08:37:46.029, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 7
2026/08/02 08:37:46.140, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 7
2026/08/02 08:37:46.250, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 08:37:46.360, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 08:37:46.471, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 08:37:46.583, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 08:37:46.696, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 08:37:46.809, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 08:37:46.921, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 08:37:47.034, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 08:37:47.145, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 08:37:47.254, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 1, 12
2026/08/02 08:37:47.366, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 1, 12
2026/08/02 08:37:47.478, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 1, 12
2026/08/02 08:37:47.591, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 1, 12
2026/08/02 08:37:47.704, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 72, 95
2026/08/02 08:37:47.817, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 72, 95
2026/08/02 08:37:47.930, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 72, 95
2026/08/02 08:37:48.040, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 72, 95
2026/08/02 08:37:48.150, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 72, 95
2026/08/02 08:37:48.262, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 94
2026/08/02 08:37:48.375, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 94
