timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/31 21:13:56.185, 0, NVIDIA GeForce RTX 3080, 1421, 8631, 10240, 0, 0
2026/07/31 21:13:56.297, 0, NVIDIA GeForce RTX 3080, 1430, 8622, 10240, 0, 1
2026/07/31 21:13:56.409, 0, NVIDIA GeForce RTX 3080, 1610, 8442, 10240, 0, 1
2026/07/31 21:13:56.521, 0, NVIDIA GeForce RTX 3080, 1610, 8442, 10240, 0, 1
2026/07/31 21:13:56.633, 0, NVIDIA GeForce RTX 3080, 3274, 6778, 10240, 0, 1
2026/07/31 21:13:56.745, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 20
2026/07/31 21:13:56.857, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 20
2026/07/31 21:13:56.969, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 20
2026/07/31 21:13:57.081, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 20
2026/07/31 21:13:57.192, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 20
2026/07/31 21:13:57.304, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 12
2026/07/31 21:13:57.416, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 12
2026/07/31 21:13:57.528, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 12
2026/07/31 21:13:57.640, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 12
2026/07/31 21:13:57.752, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 12
2026/07/31 21:13:57.865, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 12
2026/07/31 21:13:57.977, 0, NVIDIA GeForce RTX 3080, 5384, 4668, 10240, 1, 12
2026/07/31 21:13:58.088, 0, NVIDIA GeForce RTX 3080, 5694, 4358, 10240, 1, 12
2026/07/31 21:13:58.200, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 1, 12
2026/07/31 21:13:58.312, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 27, 52
2026/07/31 21:13:58.424, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 27, 52
2026/07/31 21:13:58.536, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 27, 52
2026/07/31 21:13:58.647, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 27, 52
2026/07/31 21:13:58.759, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 95
2026/07/31 21:13:58.871, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 95
2026/07/31 21:13:58.983, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 95
2026/07/31 21:13:59.095, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 95
2026/07/31 21:13:59.207, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 97
2026/07/31 21:13:59.319, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 97
2026/07/31 21:13:59.431, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 97
2026/07/31 21:13:59.543, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 97
2026/07/31 21:13:59.655, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 97
2026/07/31 21:13:59.767, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 63, 94
2026/07/31 21:13:59.879, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 63, 94
2026/07/31 21:13:59.991, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 63, 94
2026/07/31 21:14:00.103, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 63, 94
2026/07/31 21:14:00.213, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 97
2026/07/31 21:14:00.323, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 97
2026/07/31 21:14:00.432, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 97
2026/07/31 21:14:00.541, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 97
2026/07/31 21:14:00.650, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 65, 97
2026/07/31 21:14:00.759, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:00.868, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:00.977, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:01.089, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:01.200, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:01.312, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:01.423, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:01.535, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:01.644, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:01.756, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:01.867, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:01.978, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:02.090, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:02.201, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 95
2026/07/31 21:14:02.310, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 95
2026/07/31 21:14:02.419, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 95
2026/07/31 21:14:02.528, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 95
2026/07/31 21:14:02.636, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 95
2026/07/31 21:14:02.748, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:02.861, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:02.973, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:03.085, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:03.196, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:03.308, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:03.419, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:03.530, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:03.642, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 64, 94
2026/07/31 21:14:03.754, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:03.866, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:03.977, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:04.088, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:04.199, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:04.311, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:04.423, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:04.535, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:04.647, 0, NVIDIA GeForce RTX 3080, 5700, 4352, 10240, 66, 97
2026/07/31 21:14:04.759, 0, NVIDIA GeForce RTX 3080, 6760, 3292, 10240, 64, 94
2026/07/31 21:14:04.870, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 64, 94
2026/07/31 21:14:04.982, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 64, 94
2026/07/31 21:14:05.094, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 64, 94
2026/07/31 21:14:05.206, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:05.318, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:05.430, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:05.542, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:05.654, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:05.766, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:05.878, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:05.990, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:06.102, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:06.214, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:06.326, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:06.438, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:06.550, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:06.660, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:06.771, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:06.883, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:06.994, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:07.107, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 97, 98
2026/07/31 21:14:07.218, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 98, 98
2026/07/31 21:14:07.326, 0, NVIDIA GeForce RTX 3080, 7100, 2952, 10240, 98, 98
