timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/01 03:38:46.287, 0, NVIDIA GeForce RTX 3080, 1414, 8638, 10240, 0, 0
2026/08/01 03:38:46.399, 0, NVIDIA GeForce RTX 3080, 1423, 8629, 10240, 0, 0
2026/08/01 03:38:46.511, 0, NVIDIA GeForce RTX 3080, 1603, 8449, 10240, 0, 0
2026/08/01 03:38:46.623, 0, NVIDIA GeForce RTX 3080, 1603, 8449, 10240, 0, 0
2026/08/01 03:38:46.734, 0, NVIDIA GeForce RTX 3080, 3651, 6401, 10240, 0, 0
2026/08/01 03:38:46.846, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 0, 0
2026/08/01 03:38:46.958, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 0, 0
2026/08/01 03:38:47.070, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 0, 0
2026/08/01 03:38:47.181, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 0, 0
2026/08/01 03:38:47.293, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 03:38:47.404, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 03:38:47.515, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 03:38:47.627, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 03:38:47.738, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 03:38:47.850, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 03:38:47.959, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 03:38:48.068, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 03:38:48.178, 0, NVIDIA GeForce RTX 3080, 5687, 4365, 10240, 1, 12
2026/08/01 03:38:48.290, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 1, 12
2026/08/01 03:38:48.402, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 1, 12
2026/08/01 03:38:48.513, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 1, 12
2026/08/01 03:38:48.624, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 1, 12
2026/08/01 03:38:48.735, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 96
2026/08/01 03:38:48.846, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 96
2026/08/01 03:38:48.958, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 96
2026/08/01 03:38:49.070, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 96
2026/08/01 03:38:49.182, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 96
