timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 20:53:37.809, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 1
2026/07/29 20:53:37.919, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 1
2026/07/29 20:53:38.027, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/07/29 20:53:38.137, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/07/29 20:53:38.247, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/07/29 20:53:38.356, 0, NVIDIA GeForce RTX 3080, 2516, 7536, 10240, 0, 0
2026/07/29 20:53:38.464, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 0, 0
2026/07/29 20:53:38.574, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 0, 0
2026/07/29 20:53:38.683, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 0, 0
2026/07/29 20:53:38.794, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 0, 9
2026/07/29 20:53:38.906, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 0, 9
2026/07/29 20:53:39.018, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 0, 9
2026/07/29 20:53:39.130, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 0, 9
2026/07/29 20:53:39.242, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 12
2026/07/29 20:53:39.352, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 12
2026/07/29 20:53:39.463, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 12
2026/07/29 20:53:39.575, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 12
2026/07/29 20:53:39.686, 0, NVIDIA GeForce RTX 3080, 4938, 5114, 10240, 1, 12
2026/07/29 20:53:39.798, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 1, 18
2026/07/29 20:53:39.910, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 1, 18
2026/07/29 20:53:40.020, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 1, 18
2026/07/29 20:53:40.130, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 1, 18
2026/07/29 20:53:40.239, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 53, 84
2026/07/29 20:53:40.349, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 53, 84
2026/07/29 20:53:40.458, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 53, 84
2026/07/29 20:53:40.570, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 53, 84
2026/07/29 20:53:40.681, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 53, 84
2026/07/29 20:53:40.793, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 95
2026/07/29 20:53:40.905, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 95
2026/07/29 20:53:41.017, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 95
2026/07/29 20:53:41.129, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 95
2026/07/29 20:53:41.242, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 92
2026/07/29 20:53:41.353, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 92
2026/07/29 20:53:41.465, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 92
2026/07/29 20:53:41.577, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 92
2026/07/29 20:53:41.688, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 92
2026/07/29 20:53:41.799, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 94
2026/07/29 20:53:41.910, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 94
2026/07/29 20:53:42.022, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 94
2026/07/29 20:53:42.135, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 94
2026/07/29 20:53:42.247, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 93
2026/07/29 20:53:42.358, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 93
2026/07/29 20:53:42.470, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 93
2026/07/29 20:53:42.582, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 93
2026/07/29 20:53:42.693, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 93
2026/07/29 20:53:42.805, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 95
2026/07/29 20:53:42.917, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 95
2026/07/29 20:53:43.028, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 95
2026/07/29 20:53:43.139, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 58, 95
2026/07/29 20:53:43.251, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 92
2026/07/29 20:53:43.362, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 92
2026/07/29 20:53:43.474, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 92
2026/07/29 20:53:43.584, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 92
2026/07/29 20:53:43.696, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 92
2026/07/29 20:53:43.807, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 56, 91
2026/07/29 20:53:43.919, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 56, 91
2026/07/29 20:53:44.031, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 56, 91
2026/07/29 20:53:44.142, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 56, 91
2026/07/29 20:53:44.252, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 91
2026/07/29 20:53:44.363, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 91
2026/07/29 20:53:44.475, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 91
2026/07/29 20:53:44.584, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 91
2026/07/29 20:53:44.695, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 91
2026/07/29 20:53:44.806, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 93
2026/07/29 20:53:44.918, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 93
2026/07/29 20:53:45.029, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 57, 93
2026/07/29 20:53:45.138, 0, NVIDIA GeForce RTX 3080, 5958, 4094, 10240, 57, 93
2026/07/29 20:53:45.248, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 39, 75
2026/07/29 20:53:45.357, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 39, 75
2026/07/29 20:53:45.467, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 39, 75
2026/07/29 20:53:45.579, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 39, 75
2026/07/29 20:53:45.691, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 39, 75
2026/07/29 20:53:45.803, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 95, 96
2026/07/29 20:53:45.915, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 95, 96
2026/07/29 20:53:46.027, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 95, 96
2026/07/29 20:53:46.137, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 95, 96
2026/07/29 20:53:46.248, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 94, 95
2026/07/29 20:53:46.359, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 94, 95
2026/07/29 20:53:46.470, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 94, 95
2026/07/29 20:53:46.581, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 94, 95
2026/07/29 20:53:46.693, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 94, 95
2026/07/29 20:53:46.803, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 95, 96
2026/07/29 20:53:46.913, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 95, 96
2026/07/29 20:53:47.025, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 95, 96
2026/07/29 20:53:47.135, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 95, 96
2026/07/29 20:53:47.246, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:47.358, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:47.468, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:47.580, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:47.691, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:47.803, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:47.914, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:48.025, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:48.137, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:48.249, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:48.361, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:48.473, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:48.584, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:48.696, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 96, 97
2026/07/29 20:53:48.808, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 94, 95
2026/07/29 20:53:48.919, 0, NVIDIA GeForce RTX 3080, 5960, 4092, 10240, 94, 95
