timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 09:46:18.190, 0, NVIDIA GeForce RTX 3080, 1235, 8817, 10240, 0, 0
2026/07/29 09:46:18.302, 0, NVIDIA GeForce RTX 3080, 1235, 8817, 10240, 0, 0
2026/07/29 09:46:18.414, 0, NVIDIA GeForce RTX 3080, 1244, 8808, 10240, 0, 1
2026/07/29 09:46:18.526, 0, NVIDIA GeForce RTX 3080, 1424, 8628, 10240, 0, 1
2026/07/29 09:46:18.638, 0, NVIDIA GeForce RTX 3080, 1424, 8628, 10240, 0, 1
2026/07/29 09:46:18.750, 0, NVIDIA GeForce RTX 3080, 1872, 8180, 10240, 0, 1
2026/07/29 09:46:18.862, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 0, 1
2026/07/29 09:46:18.974, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 3, 43
2026/07/29 09:46:19.086, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 3, 43
2026/07/29 09:46:19.198, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 3, 43
2026/07/29 09:46:19.310, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 3, 43
2026/07/29 09:46:19.422, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 1, 13
2026/07/29 09:46:19.534, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 1, 13
2026/07/29 09:46:19.645, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 1, 13
2026/07/29 09:46:19.757, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 1, 13
2026/07/29 09:46:19.869, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 1, 13
2026/07/29 09:46:19.978, 0, NVIDIA GeForce RTX 3080, 4864, 5188, 10240, 1, 12
2026/07/29 09:46:20.086, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 1, 12
2026/07/29 09:46:20.195, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 1, 12
2026/07/29 09:46:20.305, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 1, 12
2026/07/29 09:46:20.414, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:20.524, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:20.637, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:20.749, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:20.861, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:20.972, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:21.082, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:21.194, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:21.306, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:21.416, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 61, 97
2026/07/29 09:46:21.527, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 61, 97
2026/07/29 09:46:21.636, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 61, 97
2026/07/29 09:46:21.748, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 61, 97
2026/07/29 09:46:21.860, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 61, 97
2026/07/29 09:46:21.972, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:22.083, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:22.195, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:22.306, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:22.418, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 94
2026/07/29 09:46:22.530, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 94
2026/07/29 09:46:22.642, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 94
2026/07/29 09:46:22.754, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 94
2026/07/29 09:46:22.866, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 94
2026/07/29 09:46:22.978, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:23.090, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:23.202, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:23.314, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:23.426, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:23.538, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:23.649, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:23.761, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:23.873, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:23.985, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 58, 94
2026/07/29 09:46:24.097, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 58, 94
2026/07/29 09:46:24.209, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 58, 94
2026/07/29 09:46:24.321, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 58, 94
2026/07/29 09:46:24.433, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:24.545, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:24.657, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:24.769, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:24.881, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:24.989, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:25.099, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:25.207, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 59, 95
2026/07/29 09:46:25.316, 0, NVIDIA GeForce RTX 3080, 5184, 4868, 10240, 59, 95
2026/07/29 09:46:25.427, 0, NVIDIA GeForce RTX 3080, 5184, 4868, 10240, 56, 78
2026/07/29 09:46:25.539, 0, NVIDIA GeForce RTX 3080, 5184, 4868, 10240, 56, 78
2026/07/29 09:46:25.651, 0, NVIDIA GeForce RTX 3080, 5184, 4868, 10240, 56, 78
2026/07/29 09:46:25.763, 0, NVIDIA GeForce RTX 3080, 5184, 4868, 10240, 56, 78
2026/07/29 09:46:25.875, 0, NVIDIA GeForce RTX 3080, 5184, 4868, 10240, 56, 78
2026/07/29 09:46:25.987, 0, NVIDIA GeForce RTX 3080, 5184, 4868, 10240, 96, 98
