timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 05:07:24.518, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 0
2026/08/02 05:07:24.627, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 0
2026/08/02 05:07:24.740, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 0
2026/08/02 05:07:24.850, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 0
2026/08/02 05:07:24.961, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 0
2026/08/02 05:07:25.073, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 0
2026/08/02 05:07:25.186, 0, NVIDIA GeForce RTX 3080, 4314, 5738, 10240, 0, 0
2026/08/02 05:07:25.295, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 0, 0
2026/08/02 05:07:25.406, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:25.517, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:25.625, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:25.737, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:25.849, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:25.959, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:26.068, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:26.180, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:26.290, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:26.403, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:26.516, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:26.628, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:07:26.737, 0, NVIDIA GeForce RTX 3080, 5858, 4194, 10240, 1, 12
2026/08/02 05:07:26.848, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 1, 12
2026/08/02 05:07:26.960, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 60, 79
2026/08/02 05:07:27.069, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 60, 79
