timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/31 01:45:26.139, 0, NVIDIA GeForce RTX 3080, 1288, 8764, 10240, 0, 0
2026/07/31 01:45:26.251, 0, NVIDIA GeForce RTX 3080, 1297, 8755, 10240, 0, 0
2026/07/31 01:45:26.363, 0, NVIDIA GeForce RTX 3080, 1477, 8575, 10240, 0, 0
2026/07/31 01:45:26.474, 0, NVIDIA GeForce RTX 3080, 1477, 8575, 10240, 0, 11
2026/07/31 01:45:26.585, 0, NVIDIA GeForce RTX 3080, 1477, 8575, 10240, 0, 11
2026/07/31 01:45:26.697, 0, NVIDIA GeForce RTX 3080, 4933, 5119, 10240, 0, 11
2026/07/31 01:45:26.809, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 01:45:26.921, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 01:45:27.033, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 01:45:27.145, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 01:45:27.255, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 01:45:27.364, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 01:45:27.476, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 01:45:27.588, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 01:45:27.700, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 01:45:27.813, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 01:45:27.925, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 01:45:28.037, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 01:45:28.149, 0, NVIDIA GeForce RTX 3080, 5557, 4495, 10240, 1, 12
2026/07/31 01:45:28.261, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 1, 12
2026/07/31 01:45:28.373, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 1, 12
2026/07/31 01:45:28.485, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 01:45:28.597, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 01:45:28.709, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 01:45:28.821, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 01:45:28.933, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 01:45:29.045, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 01:45:29.157, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 01:45:29.269, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 01:45:29.381, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 96
2026/07/31 01:45:29.493, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 96
2026/07/31 01:45:29.605, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 96
2026/07/31 01:45:29.717, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 96
2026/07/31 01:45:29.829, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 96
2026/07/31 01:45:29.941, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 97
2026/07/31 01:45:30.052, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 97
2026/07/31 01:45:30.164, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 97
2026/07/31 01:45:30.276, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 97
2026/07/31 01:45:30.388, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 01:45:30.500, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 01:45:30.612, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 01:45:30.724, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 01:45:30.836, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 01:45:30.949, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 01:45:31.061, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 01:45:31.172, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 01:45:31.283, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 01:45:31.394, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 95
2026/07/31 01:45:31.505, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 95
2026/07/31 01:45:31.615, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 95
2026/07/31 01:45:31.727, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 95
2026/07/31 01:45:31.839, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 95
2026/07/31 01:45:31.951, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 95
2026/07/31 01:45:32.063, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 95
2026/07/31 01:45:32.175, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 95
2026/07/31 01:45:32.283, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 95
2026/07/31 01:45:32.395, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 01:45:32.508, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 01:45:32.620, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 01:45:32.731, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 01:45:32.842, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 01:45:32.953, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 94
2026/07/31 01:45:33.064, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 94
2026/07/31 01:45:33.175, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 94
2026/07/31 01:45:33.286, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 94
2026/07/31 01:45:33.397, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 01:45:33.509, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 01:45:33.621, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 01:45:33.733, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 01:45:33.844, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 01:45:33.956, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 61, 90
2026/07/31 01:45:34.067, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 61, 90
2026/07/31 01:45:34.178, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 61, 90
2026/07/31 01:45:34.286, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 61, 90
2026/07/31 01:45:34.396, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 96
2026/07/31 01:45:34.508, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 96
2026/07/31 01:45:34.620, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 96
2026/07/31 01:45:34.731, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 96
2026/07/31 01:45:34.842, 0, NVIDIA GeForce RTX 3080, 6147, 3905, 10240, 65, 96
2026/07/31 01:45:34.954, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 45, 86
2026/07/31 01:45:35.066, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 45, 86
2026/07/31 01:45:35.178, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 45, 86
2026/07/31 01:45:35.289, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 45, 86
2026/07/31 01:45:35.401, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 97
2026/07/31 01:45:35.513, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 97
2026/07/31 01:45:35.625, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 97
2026/07/31 01:45:35.737, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 97
2026/07/31 01:45:35.849, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 97
2026/07/31 01:45:35.961, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 98
2026/07/31 01:45:36.072, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 98
2026/07/31 01:45:36.184, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 98
2026/07/31 01:45:36.296, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 98
2026/07/31 01:45:36.408, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 98
2026/07/31 01:45:36.520, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 98
2026/07/31 01:45:36.632, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 98
2026/07/31 01:45:36.744, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 98
2026/07/31 01:45:36.855, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 97, 98
2026/07/31 01:45:36.967, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:37.079, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:37.191, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:37.301, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:37.413, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:37.525, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:37.636, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:37.747, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:37.858, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:37.970, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:38.082, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:38.194, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:38.303, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:38.412, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:38.521, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:38.631, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:38.737, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:38.847, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 98, 98
2026/07/31 01:45:38.957, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:39.069, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:39.181, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:39.293, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:39.405, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:39.517, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:39.629, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:39.741, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:39.852, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:39.964, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 95, 98
2026/07/31 01:45:40.077, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 95, 98
2026/07/31 01:45:40.189, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 95, 98
2026/07/31 01:45:40.297, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 95, 98
2026/07/31 01:45:40.406, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:40.515, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:40.624, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:40.735, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
2026/07/31 01:45:40.847, 0, NVIDIA GeForce RTX 3080, 6481, 3571, 10240, 96, 98
