timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 14:49:36.953, 0, NVIDIA GeForce RTX 3080, 1278, 8774, 10240, 0, 0
2026/07/29 14:49:37.064, 0, NVIDIA GeForce RTX 3080, 1278, 8774, 10240, 0, 0
2026/07/29 14:49:37.175, 0, NVIDIA GeForce RTX 3080, 1278, 8774, 10240, 0, 0
2026/07/29 14:49:37.286, 0, NVIDIA GeForce RTX 3080, 1288, 8764, 10240, 0, 0
2026/07/29 14:49:37.397, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 0
2026/07/29 14:49:37.509, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 0
2026/07/29 14:49:37.620, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 0
2026/07/29 14:49:37.732, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 0
2026/07/29 14:49:37.843, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 0
2026/07/29 14:49:37.955, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 0
2026/07/29 14:49:38.067, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 0
2026/07/29 14:49:38.179, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 0
2026/07/29 14:49:38.291, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 0
2026/07/29 14:49:38.403, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 11
2026/07/29 14:49:38.515, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 11
2026/07/29 14:49:38.627, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 11
2026/07/29 14:49:38.739, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 11
2026/07/29 14:49:38.852, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 8
2026/07/29 14:49:38.963, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 8
2026/07/29 14:49:39.074, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 8
2026/07/29 14:49:39.185, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 8
2026/07/29 14:49:39.296, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 8
