timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 07:55:41.123, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/02 07:55:41.233, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/02 07:55:41.345, 0, NVIDIA GeForce RTX 3080, 1368, 8684, 10240, 0, 0
2026/08/02 07:55:41.458, 0, NVIDIA GeForce RTX 3080, 1368, 8684, 10240, 0, 0
2026/08/02 07:55:41.569, 0, NVIDIA GeForce RTX 3080, 1368, 8684, 10240, 0, 0
2026/08/02 07:55:41.680, 0, NVIDIA GeForce RTX 3080, 1368, 8684, 10240, 0, 0
2026/08/02 07:55:41.790, 0, NVIDIA GeForce RTX 3080, 4248, 5804, 10240, 0, 0
2026/08/02 07:55:41.901, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 0, 0
2026/08/02 07:55:42.010, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 0, 0
2026/08/02 07:55:42.122, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 13
2026/08/02 07:55:42.231, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 13
2026/08/02 07:55:42.342, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 13
2026/08/02 07:55:42.452, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 13
2026/08/02 07:55:42.562, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:55:42.672, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:55:42.783, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:55:42.896, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:55:43.009, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
