timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/31 03:17:57.918, 0, NVIDIA GeForce RTX 3080, 1287, 8765, 10240, 0, 0
2026/07/31 03:17:58.030, 0, NVIDIA GeForce RTX 3080, 1296, 8756, 10240, 0, 0
2026/07/31 03:17:58.140, 0, NVIDIA GeForce RTX 3080, 1476, 8576, 10240, 0, 0
2026/07/31 03:17:58.252, 0, NVIDIA GeForce RTX 3080, 1476, 8576, 10240, 0, 0
2026/07/31 03:17:58.364, 0, NVIDIA GeForce RTX 3080, 2820, 7232, 10240, 0, 0
2026/07/31 03:17:58.476, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 0
2026/07/31 03:17:58.588, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 0
2026/07/31 03:17:58.700, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 0
2026/07/31 03:17:58.812, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 11
2026/07/31 03:17:58.924, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 11
2026/07/31 03:17:59.036, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 11
2026/07/31 03:17:59.147, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 11
2026/07/31 03:17:59.259, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 11
2026/07/31 03:17:59.371, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 1, 12
2026/07/31 03:17:59.481, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 1, 12
2026/07/31 03:17:59.592, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 1, 12
2026/07/31 03:17:59.703, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 1, 12
2026/07/31 03:17:59.815, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 10
2026/07/31 03:17:59.927, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 10
2026/07/31 03:18:00.039, 0, NVIDIA GeForce RTX 3080, 5560, 4492, 10240, 0, 10
2026/07/31 03:18:00.151, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 0, 10
2026/07/31 03:18:00.263, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 0, 10
2026/07/31 03:18:00.374, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 92
2026/07/31 03:18:00.486, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 92
2026/07/31 03:18:00.598, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 92
2026/07/31 03:18:00.710, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 92
2026/07/31 03:18:00.822, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 03:18:00.933, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 03:18:01.045, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 03:18:01.157, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 03:18:01.268, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 03:18:01.378, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 93
2026/07/31 03:18:01.490, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 93
2026/07/31 03:18:01.601, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 93
2026/07/31 03:18:01.710, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 93
2026/07/31 03:18:01.820, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 03:18:01.931, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 03:18:02.043, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 03:18:02.155, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 03:18:02.266, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 03:18:02.377, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
2026/07/31 03:18:02.487, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
2026/07/31 03:18:02.599, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
2026/07/31 03:18:02.711, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
2026/07/31 03:18:02.823, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
2026/07/31 03:18:02.935, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
2026/07/31 03:18:03.047, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
2026/07/31 03:18:03.159, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
