timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 11:17:48.330, 0, NVIDIA GeForce RTX 3080, 1277, 8775, 10240, 0, 0
2026/07/29 11:17:48.438, 0, NVIDIA GeForce RTX 3080, 1277, 8775, 10240, 0, 0
2026/07/29 11:17:48.547, 0, NVIDIA GeForce RTX 3080, 1286, 8766, 10240, 0, 0
2026/07/29 11:17:48.658, 0, NVIDIA GeForce RTX 3080, 1466, 8586, 10240, 0, 0
2026/07/29 11:17:48.769, 0, NVIDIA GeForce RTX 3080, 1466, 8586, 10240, 0, 0
2026/07/29 11:17:48.881, 0, NVIDIA GeForce RTX 3080, 1722, 8330, 10240, 0, 0
2026/07/29 11:17:48.991, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 0, 0
2026/07/29 11:17:49.103, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 0, 0
2026/07/29 11:17:49.215, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 0, 0
2026/07/29 11:17:49.327, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 1, 13
2026/07/29 11:17:49.439, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 1, 13
2026/07/29 11:17:49.551, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 1, 13
2026/07/29 11:17:49.662, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 1, 13
2026/07/29 11:17:49.774, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 1, 13
2026/07/29 11:17:49.886, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 1, 12
2026/07/29 11:17:49.998, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 1, 12
2026/07/29 11:17:50.109, 0, NVIDIA GeForce RTX 3080, 5036, 5016, 10240, 1, 12
2026/07/29 11:17:50.221, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 1, 12
2026/07/29 11:17:50.332, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 33, 64
2026/07/29 11:17:50.444, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 33, 64
2026/07/29 11:17:50.555, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 33, 64
2026/07/29 11:17:50.667, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 33, 64
2026/07/29 11:17:50.779, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:50.891, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:51.002, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:51.114, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:51.226, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:51.337, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:51.449, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:51.561, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:51.673, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:51.783, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:51.894, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:52.006, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:52.118, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:52.229, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:52.341, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:52.450, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:52.562, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:52.673, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:52.784, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:52.896, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:53.008, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:53.120, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:53.231, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:53.343, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:53.455, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:53.567, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:53.679, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:53.790, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:53.902, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:54.012, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:54.124, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:54.235, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 94
2026/07/29 11:17:54.346, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 58, 94
2026/07/29 11:17:54.458, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 58, 94
2026/07/29 11:17:54.569, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 58, 94
2026/07/29 11:17:54.681, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 58, 94
2026/07/29 11:17:54.793, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:54.905, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:55.016, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:55.128, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:55.239, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:55.351, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 59, 95
2026/07/29 11:17:55.463, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 59, 95
2026/07/29 11:17:55.573, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 59, 95
2026/07/29 11:17:55.686, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 59, 95
2026/07/29 11:17:55.798, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:55.910, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:56.022, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:56.134, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:56.246, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:56.356, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:56.465, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:56.575, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:56.685, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:56.793, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:56.902, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:57.012, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:57.124, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:57.235, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:57.347, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:57.459, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:57.571, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:57.683, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:57.795, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:57.907, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:58.019, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:58.131, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:58.243, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 98
2026/07/29 11:17:58.355, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:58.466, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:58.578, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:58.690, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
2026/07/29 11:17:58.802, 0, NVIDIA GeForce RTX 3080, 5538, 4514, 10240, 96, 97
