timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 20:53:02.292, 0, NVIDIA GeForce RTX 3080, 1480, 8572, 10240, 0, 0
2026/07/30 20:53:02.402, 0, NVIDIA GeForce RTX 3080, 1480, 8572, 10240, 0, 0
2026/07/30 20:53:02.514, 0, NVIDIA GeForce RTX 3080, 1480, 8572, 10240, 0, 0
2026/07/30 20:53:02.626, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 0
2026/07/30 20:53:02.738, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 0
2026/07/30 20:53:02.850, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 0
2026/07/30 20:53:02.962, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 0
2026/07/30 20:53:03.073, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 0
2026/07/30 20:53:03.183, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 8
2026/07/30 20:53:03.294, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 8
2026/07/30 20:53:03.406, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 8
2026/07/30 20:53:03.518, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 8
2026/07/30 20:53:03.630, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 11
2026/07/30 20:53:03.742, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 11
2026/07/30 20:53:03.854, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 11
2026/07/30 20:53:03.963, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 11
2026/07/30 20:53:04.073, 0, NVIDIA GeForce RTX 3080, 5528, 4524, 10240, 0, 11
2026/07/30 20:53:04.184, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 1, 12
2026/07/30 20:53:04.296, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 1, 12
2026/07/30 20:53:04.407, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 1, 12
2026/07/30 20:53:04.519, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 1, 12
2026/07/30 20:53:04.631, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 60, 88
2026/07/30 20:53:04.742, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 60, 88
2026/07/30 20:53:04.854, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 60, 88
2026/07/30 20:53:04.966, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 60, 88
2026/07/30 20:53:05.078, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 60, 88
2026/07/30 20:53:05.190, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 20:53:05.302, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 20:53:05.414, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 20:53:05.526, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 20:53:05.638, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 20:53:05.750, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 20:53:05.862, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 20:53:05.973, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 20:53:06.085, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 20:53:06.197, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 62, 91
2026/07/30 20:53:06.309, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 62, 91
2026/07/30 20:53:06.421, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 62, 91
2026/07/30 20:53:06.532, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 62, 91
2026/07/30 20:53:06.644, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 20:53:06.756, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 20:53:06.868, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 20:53:06.977, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 20:53:07.086, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 20:53:07.195, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 20:53:07.305, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 20:53:07.417, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 20:53:07.528, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 20:53:07.639, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 20:53:07.752, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 20:53:07.863, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 20:53:07.974, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 20:53:08.086, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
