timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 15:43:59.327, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 1
2026/08/02 15:43:59.438, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 1
2026/08/02 15:43:59.550, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 1
2026/08/02 15:43:59.663, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 1
2026/08/02 15:43:59.776, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 1
2026/08/02 15:43:59.889, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 0
2026/08/02 15:44:00.001, 0, NVIDIA GeForce RTX 3080, 5143, 4909, 10240, 0, 0
2026/08/02 15:44:00.111, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 0, 0
2026/08/02 15:44:00.222, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 0, 0
2026/08/02 15:44:00.333, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 13
2026/08/02 15:44:00.445, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 13
2026/08/02 15:44:00.558, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 13
2026/08/02 15:44:00.666, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 13
2026/08/02 15:44:00.775, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 13
2026/08/02 15:44:00.887, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 15:44:00.998, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 15:44:01.110, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 15:44:01.219, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 15:44:01.330, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 15:44:01.442, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 15:44:01.550, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 1, 12
2026/08/02 15:44:01.660, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 1, 12
2026/08/02 15:44:01.773, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 1, 12
2026/08/02 15:44:01.886, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 15:44:01.999, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 15:44:02.112, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 15:44:02.222, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 15:44:02.333, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 73, 97
2026/08/02 15:44:02.445, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 73, 97
2026/08/02 15:44:02.557, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 73, 97
2026/08/02 15:44:02.668, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 73, 97
2026/08/02 15:44:02.780, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 73, 97
2026/08/02 15:44:02.892, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 15:44:03.003, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 15:44:03.115, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
