timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/31 10:25:31.790, 0, NVIDIA GeForce RTX 3080, 1286, 8766, 10240, 0, 1
2026/07/31 10:25:31.902, 0, NVIDIA GeForce RTX 3080, 1296, 8756, 10240, 0, 1
2026/07/31 10:25:32.014, 0, NVIDIA GeForce RTX 3080, 1476, 8576, 10240, 0, 1
2026/07/31 10:25:32.126, 0, NVIDIA GeForce RTX 3080, 1476, 8576, 10240, 0, 1
2026/07/31 10:25:32.238, 0, NVIDIA GeForce RTX 3080, 2564, 7488, 10240, 0, 0
2026/07/31 10:25:32.349, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 0
2026/07/31 10:25:32.461, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 0
2026/07/31 10:25:32.573, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 0
2026/07/31 10:25:32.685, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 1, 12
2026/07/31 10:25:32.797, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 1, 12
2026/07/31 10:25:32.909, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 1, 12
2026/07/31 10:25:33.021, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 1, 12
2026/07/31 10:25:33.132, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 1, 12
2026/07/31 10:25:33.244, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 11
2026/07/31 10:25:33.356, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 11
2026/07/31 10:25:33.468, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 11
2026/07/31 10:25:33.580, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 0, 11
2026/07/31 10:25:33.692, 0, NVIDIA GeForce RTX 3080, 5250, 4802, 10240, 1, 12
2026/07/31 10:25:33.804, 0, NVIDIA GeForce RTX 3080, 5560, 4492, 10240, 1, 12
2026/07/31 10:25:33.915, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 1, 12
2026/07/31 10:25:34.027, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 1, 12
2026/07/31 10:25:34.139, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 93
2026/07/31 10:25:34.251, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 93
2026/07/31 10:25:34.363, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 93
2026/07/31 10:25:34.475, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 93
2026/07/31 10:25:34.587, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 93
2026/07/31 10:25:34.699, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 65, 95
2026/07/31 10:25:34.811, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 65, 95
2026/07/31 10:25:34.923, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 65, 95
2026/07/31 10:25:35.035, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 65, 95
2026/07/31 10:25:35.147, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 94
2026/07/31 10:25:35.259, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 94
2026/07/31 10:25:35.371, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 94
2026/07/31 10:25:35.483, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 94
2026/07/31 10:25:35.595, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 94
2026/07/31 10:25:35.707, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 10:25:35.819, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 10:25:35.931, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 10:25:36.042, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 66, 97
2026/07/31 10:25:36.150, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 94
2026/07/31 10:25:36.259, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 94
2026/07/31 10:25:36.369, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 94
2026/07/31 10:25:36.478, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 94
2026/07/31 10:25:36.587, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 63, 94
2026/07/31 10:25:36.696, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
2026/07/31 10:25:36.805, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
2026/07/31 10:25:36.917, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
2026/07/31 10:25:37.029, 0, NVIDIA GeForce RTX 3080, 5566, 4486, 10240, 64, 94
