timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 20:26:04.684, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 1
2026/07/29 20:26:04.796, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 1
2026/07/29 20:26:04.905, 0, NVIDIA GeForce RTX 3080, 1183, 8869, 10240, 0, 1
2026/07/29 20:26:05.015, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/07/29 20:26:05.127, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 10
2026/07/29 20:26:05.238, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 10
2026/07/29 20:26:05.349, 0, NVIDIA GeForce RTX 3080, 2964, 7088, 10240, 0, 10
2026/07/29 20:26:05.461, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 0, 10
2026/07/29 20:26:05.573, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 13
2026/07/29 20:26:05.685, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 13
2026/07/29 20:26:05.797, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 13
2026/07/29 20:26:05.909, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 13
2026/07/29 20:26:06.021, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 13
2026/07/29 20:26:06.132, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 12
2026/07/29 20:26:06.243, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 12
2026/07/29 20:26:06.355, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 12
2026/07/29 20:26:06.465, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 1, 12
2026/07/29 20:26:06.577, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 0, 11
2026/07/29 20:26:06.686, 0, NVIDIA GeForce RTX 3080, 4962, 5090, 10240, 0, 11
2026/07/29 20:26:06.796, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 0, 11
2026/07/29 20:26:06.906, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 0, 11
2026/07/29 20:26:07.016, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 0, 11
2026/07/29 20:26:07.127, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 59, 94
2026/07/29 20:26:07.238, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 59, 94
2026/07/29 20:26:07.349, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 59, 94
2026/07/29 20:26:07.461, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 59, 94
2026/07/29 20:26:07.573, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 56, 90
