timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 00:45:19.868, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 0
2026/08/02 00:45:19.979, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 1
2026/08/02 00:45:20.091, 0, NVIDIA GeForce RTX 3080, 1371, 8681, 10240, 0, 1
2026/08/02 00:45:20.202, 0, NVIDIA GeForce RTX 3080, 1371, 8681, 10240, 0, 1
2026/08/02 00:45:20.315, 0, NVIDIA GeForce RTX 3080, 1371, 8681, 10240, 0, 1
2026/08/02 00:45:20.427, 0, NVIDIA GeForce RTX 3080, 1371, 8681, 10240, 0, 0
2026/08/02 00:45:20.540, 0, NVIDIA GeForce RTX 3080, 5275, 4777, 10240, 0, 0
2026/08/02 00:45:20.648, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 0, 0
2026/08/02 00:45:20.760, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 0, 0
2026/08/02 00:45:20.873, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 0, 0
2026/08/02 00:45:20.986, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 12
2026/08/02 00:45:21.098, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 12
2026/08/02 00:45:21.211, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 12
2026/08/02 00:45:21.324, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 12
2026/08/02 00:45:21.435, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 12
2026/08/02 00:45:21.548, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 12
2026/08/02 00:45:21.656, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 12
2026/08/02 00:45:21.766, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 12
2026/08/02 00:45:21.876, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 12
2026/08/02 00:45:21.986, 0, NVIDIA GeForce RTX 3080, 5521, 4531, 10240, 1, 12
2026/08/02 00:45:22.094, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 1, 12
2026/08/02 00:45:22.205, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 1, 12
2026/08/02 00:45:22.315, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 1, 12
2026/08/02 00:45:22.425, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 71, 94
2026/08/02 00:45:22.537, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 71, 94
2026/08/02 00:45:22.647, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 71, 94
2026/08/02 00:45:22.758, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 71, 94
2026/08/02 00:45:22.871, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 71, 94
2026/08/02 00:45:22.984, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 74, 97
2026/08/02 00:45:23.095, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 74, 97
2026/08/02 00:45:23.205, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 74, 97
2026/08/02 00:45:23.316, 0, NVIDIA GeForce RTX 3080, 5867, 4185, 10240, 74, 97
