timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/31 13:57:54.408, 0, NVIDIA GeForce RTX 3080, 1299, 8753, 10240, 0, 0
2026/07/31 13:57:54.518, 0, NVIDIA GeForce RTX 3080, 1308, 8744, 10240, 0, 1
2026/07/31 13:57:54.629, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 0, 1
2026/07/31 13:57:54.739, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 0, 1
2026/07/31 13:57:54.849, 0, NVIDIA GeForce RTX 3080, 3152, 6900, 10240, 0, 1
2026/07/31 13:57:54.961, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 0, 1
2026/07/31 13:57:55.073, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 4, 57
2026/07/31 13:57:55.185, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 4, 57
2026/07/31 13:57:55.296, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 4, 57
2026/07/31 13:57:55.408, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 4, 57
2026/07/31 13:57:55.519, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 0, 11
2026/07/31 13:57:55.631, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 0, 11
2026/07/31 13:57:55.743, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 0, 11
2026/07/31 13:57:55.855, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 0, 11
2026/07/31 13:57:55.966, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 0, 11
2026/07/31 13:57:56.078, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 13:57:56.190, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 13:57:56.302, 0, NVIDIA GeForce RTX 3080, 5568, 4484, 10240, 1, 12
2026/07/31 13:57:56.413, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 1, 12
2026/07/31 13:57:56.525, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 54, 80
2026/07/31 13:57:56.637, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 54, 80
2026/07/31 13:57:56.749, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 54, 80
2026/07/31 13:57:56.861, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 54, 80
2026/07/31 13:57:56.973, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 54, 80
2026/07/31 13:57:57.085, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 13:57:57.197, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 13:57:57.309, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 13:57:57.420, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 13:57:57.532, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 13:57:57.644, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 13:57:57.756, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 13:57:57.868, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 13:57:57.980, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 13:57:58.092, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 95
