timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/31 02:16:16.681, 0, NVIDIA GeForce RTX 3080, 1287, 8765, 10240, 0, 0
2026/07/31 02:16:16.793, 0, NVIDIA GeForce RTX 3080, 1297, 8755, 10240, 0, 0
2026/07/31 02:16:16.905, 0, NVIDIA GeForce RTX 3080, 1477, 8575, 10240, 0, 0
2026/07/31 02:16:17.017, 0, NVIDIA GeForce RTX 3080, 1477, 8575, 10240, 0, 1
2026/07/31 02:16:17.128, 0, NVIDIA GeForce RTX 3080, 2629, 7423, 10240, 0, 1
2026/07/31 02:16:17.244, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 1
2026/07/31 02:16:17.356, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 1
2026/07/31 02:16:17.468, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 1
2026/07/31 02:16:17.581, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 02:16:17.693, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 02:16:17.804, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 02:16:17.916, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 02:16:18.028, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 02:16:18.140, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 02:16:18.252, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 02:16:18.363, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 02:16:18.475, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 12
2026/07/31 02:16:18.587, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 02:16:18.699, 0, NVIDIA GeForce RTX 3080, 5553, 4499, 10240, 0, 11
2026/07/31 02:16:18.811, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 0, 11
2026/07/31 02:16:18.923, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 0, 11
2026/07/31 02:16:19.035, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 02:16:19.147, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 02:16:19.259, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 02:16:19.371, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 02:16:19.483, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 65, 95
2026/07/31 02:16:19.595, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 93
2026/07/31 02:16:19.704, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 93
2026/07/31 02:16:19.814, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 93
2026/07/31 02:16:19.923, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 93
2026/07/31 02:16:20.034, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 96
2026/07/31 02:16:20.146, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 96
2026/07/31 02:16:20.257, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 96
2026/07/31 02:16:20.369, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 96
2026/07/31 02:16:20.481, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 96
2026/07/31 02:16:20.593, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 02:16:20.705, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 02:16:20.817, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 02:16:20.929, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 02:16:21.041, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 02:16:21.153, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 02:16:21.265, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 02:16:21.377, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 02:16:21.488, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 63, 93
2026/07/31 02:16:21.599, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 02:16:21.709, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 02:16:21.820, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 02:16:21.931, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 02:16:22.043, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 02:16:22.155, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 02:16:22.266, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 02:16:22.378, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 02:16:22.490, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 02:16:22.602, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 02:16:22.715, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
2026/07/31 02:16:22.826, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 94
