timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/31 14:44:26.452, 0, NVIDIA GeForce RTX 3080, 1299, 8753, 10240, 0, 0
2026/07/31 14:44:26.563, 0, NVIDIA GeForce RTX 3080, 1308, 8744, 10240, 0, 0
2026/07/31 14:44:26.674, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 0, 0
2026/07/31 14:44:26.786, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 0, 10
2026/07/31 14:44:26.898, 0, NVIDIA GeForce RTX 3080, 3152, 6900, 10240, 0, 10
2026/07/31 14:44:27.010, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 0, 10
2026/07/31 14:44:27.122, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 0, 10
2026/07/31 14:44:27.234, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 14:44:27.346, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 14:44:27.458, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 14:44:27.570, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 14:44:27.682, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 14:44:27.794, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 14:44:27.906, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 14:44:28.018, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 14:44:28.130, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 14:44:28.241, 0, NVIDIA GeForce RTX 3080, 5262, 4790, 10240, 1, 12
2026/07/31 14:44:28.353, 0, NVIDIA GeForce RTX 3080, 5572, 4480, 10240, 1, 12
2026/07/31 14:44:28.466, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 1, 12
2026/07/31 14:44:28.578, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 1, 12
2026/07/31 14:44:28.690, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 96
2026/07/31 14:44:28.802, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 96
2026/07/31 14:44:28.914, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 96
2026/07/31 14:44:29.026, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 96
2026/07/31 14:44:29.138, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 96
2026/07/31 14:44:29.249, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 14:44:29.361, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 14:44:29.473, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 14:44:29.585, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 14:44:29.697, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 97
2026/07/31 14:44:29.809, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 97
2026/07/31 14:44:29.920, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 97
2026/07/31 14:44:30.032, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 97
2026/07/31 14:44:30.143, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 97
2026/07/31 14:44:30.255, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 92
2026/07/31 14:44:30.367, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 92
2026/07/31 14:44:30.479, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 92
2026/07/31 14:44:30.590, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 92
2026/07/31 14:44:30.702, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 97
2026/07/31 14:44:30.814, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 97
2026/07/31 14:44:30.925, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 97
2026/07/31 14:44:31.036, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 97
2026/07/31 14:44:31.147, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 65, 97
2026/07/31 14:44:31.255, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:31.366, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:31.478, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:31.590, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:31.701, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 14:44:31.812, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 14:44:31.924, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 14:44:32.036, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 14:44:32.147, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 63, 93
2026/07/31 14:44:32.258, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 14:44:32.369, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 14:44:32.481, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 14:44:32.593, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 14:44:32.705, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:32.817, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:32.929, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:33.041, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:33.153, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:33.265, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 14:44:33.377, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 14:44:33.489, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 14:44:33.601, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
2026/07/31 14:44:33.713, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:33.825, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:33.936, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:34.046, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:34.158, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 64, 94
2026/07/31 14:44:34.270, 0, NVIDIA GeForce RTX 3080, 5578, 4474, 10240, 66, 97
