timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/01 10:48:15.072, 0, NVIDIA GeForce RTX 3080, 1331, 8721, 10240, 0, 0
2026/08/01 10:48:15.185, 0, NVIDIA GeForce RTX 3080, 1331, 8721, 10240, 0, 0
2026/08/01 10:48:15.297, 0, NVIDIA GeForce RTX 3080, 1520, 8532, 10240, 0, 1
2026/08/01 10:48:15.409, 0, NVIDIA GeForce RTX 3080, 1520, 8532, 10240, 0, 1
2026/08/01 10:48:15.521, 0, NVIDIA GeForce RTX 3080, 1520, 8532, 10240, 0, 1
2026/08/01 10:48:15.634, 0, NVIDIA GeForce RTX 3080, 1520, 8532, 10240, 0, 1
2026/08/01 10:48:15.746, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 0, 1
2026/08/01 10:48:15.858, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 3, 35
2026/08/01 10:48:15.970, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 3, 35
2026/08/01 10:48:16.081, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 3, 35
2026/08/01 10:48:16.193, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 3, 35
2026/08/01 10:48:16.305, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 1, 13
2026/08/01 10:48:16.417, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 1, 13
2026/08/01 10:48:16.530, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 1, 13
2026/08/01 10:48:16.642, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 1, 13
2026/08/01 10:48:16.755, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 1, 13
2026/08/01 10:48:16.858, 0, NVIDIA GeForce RTX 3080, 5598, 4454, 10240, 1, 12
