timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 17:52:26.273, 0, NVIDIA GeForce RTX 3080, 1465, 8587, 10240, 0, 0
2026/07/30 17:52:26.385, 0, NVIDIA GeForce RTX 3080, 1465, 8587, 10240, 0, 10
2026/07/30 17:52:26.496, 0, NVIDIA GeForce RTX 3080, 1465, 8587, 10240, 0, 10
2026/07/30 17:52:26.608, 0, NVIDIA GeForce RTX 3080, 5049, 5003, 10240, 0, 10
2026/07/30 17:52:26.720, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 10
2026/07/30 17:52:26.830, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 10
2026/07/30 17:52:26.941, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 10
2026/07/30 17:52:27.053, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 10
2026/07/30 17:52:27.164, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 10
2026/07/30 17:52:27.276, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 10
2026/07/30 17:52:27.387, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 17:52:27.499, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 17:52:27.611, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 17:52:27.723, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 17:52:27.834, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 17:52:27.945, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 17:52:28.057, 0, NVIDIA GeForce RTX 3080, 5431, 4621, 10240, 0, 11
2026/07/30 17:52:28.169, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 0, 11
2026/07/30 17:52:28.281, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 0, 11
2026/07/30 17:52:28.393, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 95
2026/07/30 17:52:28.505, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 95
2026/07/30 17:52:28.617, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 95
2026/07/30 17:52:28.728, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 95
2026/07/30 17:52:28.838, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 65, 94
2026/07/30 17:52:28.950, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 65, 94
2026/07/30 17:52:29.062, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 65, 94
2026/07/30 17:52:29.173, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 65, 94
2026/07/30 17:52:29.285, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 65, 94
2026/07/30 17:52:29.396, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 92
2026/07/30 17:52:29.507, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 92
2026/07/30 17:52:29.618, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 92
2026/07/30 17:52:29.729, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 92
2026/07/30 17:52:29.839, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 92
2026/07/30 17:52:29.949, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 92
2026/07/30 17:52:30.061, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 92
2026/07/30 17:52:30.172, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 92
2026/07/30 17:52:30.284, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 92
2026/07/30 17:52:30.396, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 17:52:30.505, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 17:52:30.616, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 17:52:30.728, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 17:52:30.838, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 61, 88
2026/07/30 17:52:30.948, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 61, 88
2026/07/30 17:52:31.060, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 61, 88
2026/07/30 17:52:31.170, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 61, 88
2026/07/30 17:52:31.282, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 61, 88
2026/07/30 17:52:31.394, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 95
2026/07/30 17:52:31.505, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 95
2026/07/30 17:52:31.617, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 95
2026/07/30 17:52:31.728, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 95
2026/07/30 17:52:31.839, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 93
2026/07/30 17:52:31.951, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 93
2026/07/30 17:52:32.063, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 93
2026/07/30 17:52:32.173, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 93
2026/07/30 17:52:32.285, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 93
2026/07/30 17:52:32.396, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 91
2026/07/30 17:52:32.507, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 91
2026/07/30 17:52:32.618, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 91
2026/07/30 17:52:32.728, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 91
2026/07/30 17:52:32.838, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 17:52:32.950, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 17:52:33.062, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 17:52:33.172, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 17:52:33.283, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 17:52:33.395, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 94
2026/07/30 17:52:33.507, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 94
2026/07/30 17:52:33.619, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 94
2026/07/30 17:52:33.730, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 94
2026/07/30 17:52:33.842, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 94
2026/07/30 17:52:33.954, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 94
2026/07/30 17:52:34.066, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 94
2026/07/30 17:52:34.176, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 94
2026/07/30 17:52:34.287, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 64, 94
2026/07/30 17:52:34.398, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 91
2026/07/30 17:52:34.510, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 91
2026/07/30 17:52:34.622, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 91
2026/07/30 17:52:34.733, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 63, 91
2026/07/30 17:52:34.844, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 66, 97
2026/07/30 17:52:34.954, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 66, 97
2026/07/30 17:52:35.063, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 66, 97
2026/07/30 17:52:35.174, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 66, 97
2026/07/30 17:52:35.285, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 66, 97
2026/07/30 17:52:35.396, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 93, 95
2026/07/30 17:52:35.509, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 93, 95
2026/07/30 17:52:35.617, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 93, 95
2026/07/30 17:52:35.726, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 93, 95
2026/07/30 17:52:35.836, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 97, 98
2026/07/30 17:52:35.946, 0, NVIDIA GeForce RTX 3080, 5821, 4231, 10240, 97, 98
