timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/01 22:29:23.943, 0, NVIDIA GeForce RTX 3080, 1156, 8896, 10240, 0, 1
2026/08/01 22:29:24.055, 0, NVIDIA GeForce RTX 3080, 1156, 8896, 10240, 0, 1
2026/08/01 22:29:24.165, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 0, 1
2026/08/01 22:29:24.277, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 0, 1
2026/08/01 22:29:24.390, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 0, 1
2026/08/01 22:29:24.502, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 0, 0
2026/08/01 22:29:24.614, 0, NVIDIA GeForce RTX 3080, 5313, 4739, 10240, 0, 0
2026/08/01 22:29:24.725, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 0, 0
2026/08/01 22:29:24.837, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 0, 0
2026/08/01 22:29:24.949, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 13
2026/08/01 22:29:25.069, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 13
2026/08/01 22:29:25.179, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 13
2026/08/01 22:29:25.289, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 13
2026/08/01 22:29:25.399, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 13
2026/08/01 22:29:25.509, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 22:29:25.619, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 22:29:25.729, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 22:29:25.840, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 22:29:25.952, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 22:29:26.065, 0, NVIDIA GeForce RTX 3080, 5495, 4557, 10240, 1, 12
2026/08/01 22:29:26.177, 0, NVIDIA GeForce RTX 3080, 5833, 4219, 10240, 1, 12
2026/08/01 22:29:26.289, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 1, 12
2026/08/01 22:29:26.401, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 1, 12
2026/08/01 22:29:26.512, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:26.623, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:26.736, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:26.849, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:26.959, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:27.072, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:27.185, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:27.297, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:27.408, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:27.520, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:27.633, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:27.745, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:27.856, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:27.968, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 72, 95
2026/08/01 22:29:28.079, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 72, 95
2026/08/01 22:29:28.191, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 72, 95
2026/08/01 22:29:28.303, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 72, 95
2026/08/01 22:29:28.415, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 22:29:28.526, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 22:29:28.639, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 22:29:28.752, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 22:29:28.865, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 22:29:28.977, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:29.090, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:29.203, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:29.315, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:29.427, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:29.540, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:29.652, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:29.763, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:29.876, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:29.988, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 22:29:30.092, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 22:29:30.202, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 22:29:30.313, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 22:29:30.423, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:30.533, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:30.644, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:30.754, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:30.866, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:30.979, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:31.091, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:31.203, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:31.316, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 22:29:31.429, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 22:29:31.542, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 22:29:31.653, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 22:29:31.765, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 22:29:31.878, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 22:29:31.989, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 22:29:32.094, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 22:29:32.204, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 22:29:32.315, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 22:29:32.426, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:32.537, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:32.648, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:32.760, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:32.872, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:32.984, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:33.096, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:33.207, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 22:29:33.319, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 74, 97
2026/08/01 22:29:33.431, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 51, 84
2026/08/01 22:29:33.543, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 51, 84
2026/08/01 22:29:33.656, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 51, 84
2026/08/01 22:29:33.767, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 51, 84
2026/08/01 22:29:33.880, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 51, 84
2026/08/01 22:29:33.993, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 94, 98
2026/08/01 22:29:34.106, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 94, 98
2026/08/01 22:29:34.218, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 94, 98
2026/08/01 22:29:34.331, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 94, 98
2026/08/01 22:29:34.444, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 94, 98
2026/08/01 22:29:34.556, 0, NVIDIA GeForce RTX 3080, 6991, 3061, 10240, 94, 98
