timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 02:38:59.642, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 0
2026/07/30 02:38:59.754, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 0
2026/07/30 02:38:59.865, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 0
2026/07/30 02:38:59.977, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 0
2026/07/30 02:39:00.088, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 0
2026/07/30 02:39:00.200, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 0
2026/07/30 02:39:00.312, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 02:39:00.424, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 02:39:00.536, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 02:39:00.648, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 02:39:00.760, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 11
2026/07/30 02:39:00.872, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 11
2026/07/30 02:39:00.984, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 11
2026/07/30 02:39:01.095, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 11
2026/07/30 02:39:01.207, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 11
2026/07/30 02:39:01.318, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 10
2026/07/30 02:39:01.429, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 0, 10
2026/07/30 02:39:01.540, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 0, 10
2026/07/30 02:39:01.652, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 0, 10
2026/07/30 02:39:01.764, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 02:39:01.874, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 02:39:01.986, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 02:39:02.098, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 02:39:02.209, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 02:39:02.321, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:02.432, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:02.542, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:02.654, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:02.766, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 02:39:02.877, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 02:39:02.989, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 02:39:03.101, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 02:39:03.213, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 02:39:03.325, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:03.437, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:03.549, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:03.660, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:03.770, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 47, 76
2026/07/30 02:39:03.880, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 47, 76
2026/07/30 02:39:03.990, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 47, 76
2026/07/30 02:39:04.099, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 47, 76
2026/07/30 02:39:04.210, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 47, 76
2026/07/30 02:39:04.321, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:04.432, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:04.544, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:04.656, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:04.767, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 42, 68
2026/07/30 02:39:04.879, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 42, 68
2026/07/30 02:39:04.991, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 42, 68
2026/07/30 02:39:05.102, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 42, 68
2026/07/30 02:39:05.213, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 42, 68
2026/07/30 02:39:05.325, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 92
2026/07/30 02:39:05.435, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 92
2026/07/30 02:39:05.547, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 92
2026/07/30 02:39:05.658, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 92
2026/07/30 02:39:05.766, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:05.878, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:05.988, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:06.100, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:06.212, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:06.324, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:06.436, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:06.548, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:06.660, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 02:39:06.771, 0, NVIDIA GeForce RTX 3080, 4934, 5118, 10240, 59, 94
2026/07/30 02:39:06.883, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 59, 94
2026/07/30 02:39:06.994, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 59, 94
2026/07/30 02:39:07.104, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 59, 94
2026/07/30 02:39:07.215, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 59, 94
2026/07/30 02:39:07.327, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:07.438, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:07.551, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:07.662, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:07.774, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 02:39:07.886, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 02:39:07.998, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 02:39:08.107, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 02:39:08.218, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 02:39:08.330, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 02:39:08.442, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 02:39:08.554, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 02:39:08.666, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 02:39:08.778, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 94, 95
2026/07/30 02:39:08.888, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 94, 95
2026/07/30 02:39:08.999, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 94, 95
2026/07/30 02:39:09.110, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 94, 95
2026/07/30 02:39:09.222, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 94, 95
2026/07/30 02:39:09.334, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 02:39:09.445, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 02:39:09.555, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 02:39:09.667, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 02:39:09.778, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:09.889, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:10.000, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:10.111, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:10.221, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:10.333, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 02:39:10.444, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 02:39:10.556, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 02:39:10.667, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 02:39:10.777, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:10.888, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:10.997, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:11.108, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:11.220, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:11.332, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:11.444, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:11.555, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:11.667, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:11.777, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:11.889, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:12.000, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:12.112, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:12.224, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:12.336, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:12.446, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:12.557, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:12.669, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:12.782, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:12.894, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:13.005, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:13.116, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:13.227, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:13.339, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:13.451, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:13.563, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:13.674, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:13.786, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 97
2026/07/30 02:39:13.898, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 97
2026/07/30 02:39:14.010, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 97
2026/07/30 02:39:14.122, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 97
2026/07/30 02:39:14.234, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 97
2026/07/30 02:39:14.346, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:14.458, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:14.569, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:14.681, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:14.793, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:14.904, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:15.016, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:15.128, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:15.240, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 02:39:15.351, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
