timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 05:03:06.097, 0, NVIDIA GeForce RTX 3080, 1201, 8851, 10240, 0, 0
2026/07/30 05:03:06.208, 0, NVIDIA GeForce RTX 3080, 1201, 8851, 10240, 0, 0
2026/07/30 05:03:06.319, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 0
2026/07/30 05:03:06.431, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 10
2026/07/30 05:03:06.543, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 10
2026/07/30 05:03:06.653, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 10
2026/07/30 05:03:06.764, 0, NVIDIA GeForce RTX 3080, 4398, 5654, 10240, 0, 10
2026/07/30 05:03:06.876, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 10
2026/07/30 05:03:06.987, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 2, 32
2026/07/30 05:03:07.097, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 2, 32
2026/07/30 05:03:07.209, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 2, 32
2026/07/30 05:03:07.317, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 2, 32
2026/07/30 05:03:07.428, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 10
2026/07/30 05:03:07.539, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 10
2026/07/30 05:03:07.651, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 10
2026/07/30 05:03:07.763, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 10
2026/07/30 05:03:07.874, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 10
2026/07/30 05:03:07.986, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 11
2026/07/30 05:03:08.098, 0, NVIDIA GeForce RTX 3080, 4996, 5056, 10240, 0, 11
2026/07/30 05:03:08.209, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 0, 11
2026/07/30 05:03:08.321, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 0, 11
2026/07/30 05:03:08.433, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 05:03:08.545, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 05:03:08.657, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 05:03:08.769, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 05:03:08.881, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 93
2026/07/30 05:03:08.993, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:09.104, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:09.216, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:09.328, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:09.438, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:09.548, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:09.660, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:09.771, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:09.882, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:09.991, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 61, 97
2026/07/30 05:03:10.103, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 61, 97
2026/07/30 05:03:10.215, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 61, 97
2026/07/30 05:03:10.326, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 61, 97
2026/07/30 05:03:10.437, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 92
2026/07/30 05:03:10.549, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 92
2026/07/30 05:03:10.660, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 92
2026/07/30 05:03:10.771, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 92
2026/07/30 05:03:10.882, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 92
2026/07/30 05:03:10.994, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:11.106, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:11.218, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 05:03:11.329, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
