timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 19:20:41.345, 0, NVIDIA GeForce RTX 3080, 1290, 8762, 10240, 0, 0
2026/07/30 19:20:41.457, 0, NVIDIA GeForce RTX 3080, 1299, 8753, 10240, 0, 0
2026/07/30 19:20:41.569, 0, NVIDIA GeForce RTX 3080, 1479, 8573, 10240, 0, 0
2026/07/30 19:20:41.681, 0, NVIDIA GeForce RTX 3080, 1479, 8573, 10240, 0, 0
2026/07/30 19:20:41.792, 0, NVIDIA GeForce RTX 3080, 2887, 7165, 10240, 0, 1
2026/07/30 19:20:41.903, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 1
2026/07/30 19:20:42.015, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 1
2026/07/30 19:20:42.126, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 1
2026/07/30 19:20:42.236, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 10
2026/07/30 19:20:42.348, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 10
2026/07/30 19:20:42.458, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 10
2026/07/30 19:20:42.570, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 10
2026/07/30 19:20:42.682, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 10
2026/07/30 19:20:42.794, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 11
2026/07/30 19:20:42.906, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 11
2026/07/30 19:20:43.018, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 11
2026/07/30 19:20:43.130, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 11
2026/07/30 19:20:43.242, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 0, 11
2026/07/30 19:20:43.354, 0, NVIDIA GeForce RTX 3080, 5563, 4489, 10240, 0, 11
2026/07/30 19:20:43.465, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 0, 11
2026/07/30 19:20:43.577, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 0, 11
2026/07/30 19:20:43.689, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 66, 96
2026/07/30 19:20:43.801, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 66, 96
2026/07/30 19:20:43.913, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 66, 96
2026/07/30 19:20:44.025, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 66, 96
2026/07/30 19:20:44.137, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 66, 96
2026/07/30 19:20:44.249, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 93
2026/07/30 19:20:44.361, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 93
2026/07/30 19:20:44.472, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 93
2026/07/30 19:20:44.584, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 93
2026/07/30 19:20:44.696, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 94
2026/07/30 19:20:44.808, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 94
2026/07/30 19:20:44.920, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 94
2026/07/30 19:20:45.032, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 94
2026/07/30 19:20:45.144, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 94
2026/07/30 19:20:45.256, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:20:45.368, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:20:45.480, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:20:45.591, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:20:45.703, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 94
2026/07/30 19:20:45.815, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 94
2026/07/30 19:20:45.927, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 94
2026/07/30 19:20:46.039, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 94
2026/07/30 19:20:46.151, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 94
