timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 19:04:13.782, 0, NVIDIA GeForce RTX 3080, 1479, 8573, 10240, 1, 7
2026/07/30 19:04:13.892, 0, NVIDIA GeForce RTX 3080, 1479, 8573, 10240, 1, 7
2026/07/30 19:04:14.000, 0, NVIDIA GeForce RTX 3080, 1479, 8573, 10240, 1, 7
2026/07/30 19:04:14.110, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 1, 7
2026/07/30 19:04:14.219, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 3, 28
2026/07/30 19:04:14.328, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 3, 28
2026/07/30 19:04:14.437, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 3, 28
2026/07/30 19:04:14.546, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 3, 28
2026/07/30 19:04:14.655, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 2, 18
2026/07/30 19:04:14.765, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 2, 18
2026/07/30 19:04:14.874, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 2, 18
2026/07/30 19:04:14.983, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 2, 18
2026/07/30 19:04:15.094, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 2, 18
2026/07/30 19:04:15.203, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 1, 8
2026/07/30 19:04:15.313, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 1, 8
2026/07/30 19:04:15.423, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 1, 8
2026/07/30 19:04:15.533, 0, NVIDIA GeForce RTX 3080, 5253, 4799, 10240, 1, 8
2026/07/30 19:04:15.640, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 2, 12
2026/07/30 19:04:15.751, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 2, 12
2026/07/30 19:04:15.860, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 2, 12
2026/07/30 19:04:15.970, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 2, 12
2026/07/30 19:04:16.080, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 2, 12
2026/07/30 19:04:16.189, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 61, 92
2026/07/30 19:04:16.297, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 61, 92
2026/07/30 19:04:16.407, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 61, 92
2026/07/30 19:04:16.515, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 61, 92
2026/07/30 19:04:16.625, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:04:16.733, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:04:16.843, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:04:16.953, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:04:17.063, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:04:17.173, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 61, 91
2026/07/30 19:04:17.283, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 61, 91
2026/07/30 19:04:17.391, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 61, 91
2026/07/30 19:04:17.500, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 61, 91
2026/07/30 19:04:17.609, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 61, 91
2026/07/30 19:04:17.718, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 62, 93
2026/07/30 19:04:17.827, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 62, 93
2026/07/30 19:04:17.938, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 62, 93
2026/07/30 19:04:18.046, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 62, 93
2026/07/30 19:04:18.155, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:04:18.264, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:04:18.374, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:04:18.482, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:04:18.591, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 65, 97
2026/07/30 19:04:18.701, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 66, 97
2026/07/30 19:04:18.811, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 66, 97
2026/07/30 19:04:18.919, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 66, 97
2026/07/30 19:04:19.028, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 66, 97
2026/07/30 19:04:19.137, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 63, 94
2026/07/30 19:04:19.246, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 63, 94
2026/07/30 19:04:19.354, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 63, 94
2026/07/30 19:04:19.463, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 63, 94
2026/07/30 19:04:19.573, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 63, 94
2026/07/30 19:04:19.683, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 97
2026/07/30 19:04:19.792, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 97
2026/07/30 19:04:19.902, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 97
2026/07/30 19:04:20.011, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 64, 97
2026/07/30 19:04:20.119, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 63, 94
2026/07/30 19:04:20.229, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 63, 94
2026/07/30 19:04:20.338, 0, NVIDIA GeForce RTX 3080, 5569, 4483, 10240, 63, 94
