timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 07:13:37.657, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/02 07:13:37.759, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/02 07:13:37.871, 0, NVIDIA GeForce RTX 3080, 1368, 8684, 10240, 0, 0
2026/08/02 07:13:37.983, 0, NVIDIA GeForce RTX 3080, 1368, 8684, 10240, 0, 1
2026/08/02 07:13:38.094, 0, NVIDIA GeForce RTX 3080, 1368, 8684, 10240, 0, 1
2026/08/02 07:13:38.205, 0, NVIDIA GeForce RTX 3080, 1368, 8684, 10240, 0, 1
2026/08/02 07:13:38.317, 0, NVIDIA GeForce RTX 3080, 4312, 5740, 10240, 0, 1
2026/08/02 07:13:38.430, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 3, 38
2026/08/02 07:13:38.543, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 3, 38
2026/08/02 07:13:38.655, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 3, 38
2026/08/02 07:13:38.768, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 3, 38
2026/08/02 07:13:38.880, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:13:38.993, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:13:39.106, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:13:39.218, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:13:39.331, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:13:39.442, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:13:39.554, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:13:39.666, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:13:39.779, 0, NVIDIA GeForce RTX 3080, 5446, 4606, 10240, 1, 12
2026/08/02 07:13:39.891, 0, NVIDIA GeForce RTX 3080, 5856, 4196, 10240, 1, 14
2026/08/02 07:13:40.002, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 1, 14
2026/08/02 07:13:40.114, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 1, 14
2026/08/02 07:13:40.223, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 1, 14
2026/08/02 07:13:40.335, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 1, 14
2026/08/02 07:13:40.447, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:40.559, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:40.671, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:40.782, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:40.894, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 73, 97
2026/08/02 07:13:41.007, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 73, 97
2026/08/02 07:13:41.119, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 73, 97
2026/08/02 07:13:41.228, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 73, 97
2026/08/02 07:13:41.341, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 73, 97
2026/08/02 07:13:41.453, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:41.565, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:41.677, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:41.788, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:41.899, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:42.012, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:42.125, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:42.236, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:42.349, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:42.460, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:42.566, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:42.676, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:42.789, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:42.901, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:43.012, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:43.124, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:43.237, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:43.349, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:43.462, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:43.575, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:43.687, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:43.798, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 74, 97
2026/08/02 07:13:43.911, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 73, 96
2026/08/02 07:13:44.023, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 73, 96
2026/08/02 07:13:44.135, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 73, 96
2026/08/02 07:13:44.241, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 73, 96
2026/08/02 07:13:44.352, 0, NVIDIA GeForce RTX 3080, 5864, 4188, 10240, 73, 96
