timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 05:49:28.461, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 0
2026/08/02 05:49:28.570, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 1
2026/08/02 05:49:28.681, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/02 05:49:28.793, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/02 05:49:28.905, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/02 05:49:29.018, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/02 05:49:29.130, 0, NVIDIA GeForce RTX 3080, 4634, 5418, 10240, 0, 0
2026/08/02 05:49:29.242, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 0, 0
2026/08/02 05:49:29.353, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 0, 0
2026/08/02 05:49:29.465, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 0, 0
2026/08/02 05:49:29.575, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:49:29.681, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:49:29.792, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:49:29.904, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:49:30.015, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:49:30.124, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:49:30.236, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:49:30.348, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:49:30.458, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:49:30.569, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 05:49:30.681, 0, NVIDIA GeForce RTX 3080, 5858, 4194, 10240, 1, 12
2026/08/02 05:49:30.793, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 1, 12
2026/08/02 05:49:30.903, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 1, 12
2026/08/02 05:49:31.013, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 1, 12
2026/08/02 05:49:31.125, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 05:49:31.238, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 05:49:31.351, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 05:49:31.464, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 05:49:31.574, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 05:49:31.682, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 05:49:31.793, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 05:49:31.904, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 05:49:32.015, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 05:49:32.126, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 05:49:32.237, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 05:49:32.349, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 05:49:32.462, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 05:49:32.572, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 05:49:32.685, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 05:49:32.797, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 05:49:32.908, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 05:49:33.021, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 05:49:33.132, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 05:49:33.244, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
