timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 18:05:24.322, 0, NVIDIA GeForce RTX 3080, 1276, 8776, 10240, 0, 0
2026/07/30 18:05:24.434, 0, NVIDIA GeForce RTX 3080, 1289, 8763, 10240, 0, 1
2026/07/30 18:05:24.546, 0, NVIDIA GeForce RTX 3080, 1465, 8587, 10240, 0, 1
2026/07/30 18:05:24.656, 0, NVIDIA GeForce RTX 3080, 1465, 8587, 10240, 0, 1
2026/07/30 18:05:24.767, 0, NVIDIA GeForce RTX 3080, 2745, 7307, 10240, 0, 1
2026/07/30 18:05:24.879, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 6, 86
2026/07/30 18:05:24.990, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 6, 86
2026/07/30 18:05:25.102, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 6, 86
2026/07/30 18:05:25.212, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 6, 86
2026/07/30 18:05:25.323, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 6, 86
2026/07/30 18:05:25.435, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 18:05:25.547, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 18:05:25.659, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 18:05:25.771, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 18:05:25.883, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 18:05:25.991, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 18:05:26.101, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 18:05:26.210, 0, NVIDIA GeForce RTX 3080, 5239, 4813, 10240, 0, 11
2026/07/30 18:05:26.318, 0, NVIDIA GeForce RTX 3080, 5549, 4503, 10240, 0, 11
2026/07/30 18:05:26.427, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 42, 66
2026/07/30 18:05:26.537, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 42, 66
2026/07/30 18:05:26.645, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 42, 66
2026/07/30 18:05:26.757, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 42, 66
2026/07/30 18:05:26.868, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 18:05:26.980, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 18:05:27.091, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 18:05:27.203, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
2026/07/30 18:05:27.315, 0, NVIDIA GeForce RTX 3080, 5555, 4497, 10240, 66, 96
