timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 10:54:57.407, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/02 10:54:57.517, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/02 10:54:57.629, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 0
2026/08/02 10:54:57.738, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 11
2026/08/02 10:54:57.851, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 11
2026/08/02 10:54:57.962, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 11
2026/08/02 10:54:58.073, 0, NVIDIA GeForce RTX 3080, 5015, 5037, 10240, 0, 11
2026/08/02 10:54:58.186, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 0, 11
2026/08/02 10:54:58.294, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 3, 45
2026/08/02 10:54:58.404, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 3, 45
2026/08/02 10:54:58.517, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 3, 45
2026/08/02 10:54:58.630, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 3, 45
2026/08/02 10:54:58.743, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 10:54:58.856, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 10:54:58.968, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 10:54:59.076, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 10:54:59.186, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 10:54:59.297, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 10:54:59.410, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 10:54:59.523, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 10:54:59.634, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 1, 12
2026/08/02 10:54:59.746, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 52, 70
2026/08/02 10:54:59.859, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 52, 70
2026/08/02 10:54:59.970, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 52, 70
2026/08/02 10:55:00.082, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 52, 70
2026/08/02 10:55:00.192, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 52, 70
2026/08/02 10:55:00.305, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 94
2026/08/02 10:55:00.418, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 94
2026/08/02 10:55:00.531, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 94
2026/08/02 10:55:00.642, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 94
2026/08/02 10:55:00.755, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 72, 95
2026/08/02 10:55:00.858, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 72, 95
2026/08/02 10:55:00.969, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 72, 95
2026/08/02 10:55:01.080, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 72, 95
2026/08/02 10:55:01.190, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 72, 95
2026/08/02 10:55:01.303, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 94
2026/08/02 10:55:01.414, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 94
2026/08/02 10:55:01.524, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 94
2026/08/02 10:55:01.634, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 94
2026/08/02 10:55:01.745, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 95
2026/08/02 10:55:01.856, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 95
2026/08/02 10:55:01.968, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 95
2026/08/02 10:55:02.080, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 95
2026/08/02 10:55:02.193, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 71, 95
2026/08/02 10:55:02.303, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:02.416, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:02.529, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:02.641, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:02.753, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:02.865, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:02.975, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:03.086, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:03.199, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:03.311, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:03.421, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:03.531, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:03.644, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
2026/08/02 10:55:03.756, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 73, 97
2026/08/02 10:55:03.867, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 73, 97
2026/08/02 10:55:03.979, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 73, 97
2026/08/02 10:55:04.089, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 73, 97
2026/08/02 10:55:04.201, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 73, 97
2026/08/02 10:55:04.313, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 74, 97
