timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 16:12:42.147, 0, NVIDIA GeForce RTX 3080, 1308, 8744, 10240, 0, 0
2026/07/30 16:12:42.257, 0, NVIDIA GeForce RTX 3080, 1308, 8744, 10240, 0, 0
2026/07/30 16:12:42.367, 0, NVIDIA GeForce RTX 3080, 1305, 8747, 10240, 0, 0
2026/07/30 16:12:42.476, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 0, 0
2026/07/30 16:12:42.588, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 0
2026/07/30 16:12:42.698, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 0
2026/07/30 16:12:42.808, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 0
2026/07/30 16:12:42.920, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 12
2026/07/30 16:12:43.031, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 12
2026/07/30 16:12:43.143, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 12
2026/07/30 16:12:43.254, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 12
2026/07/30 16:12:43.366, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 12
2026/07/30 16:12:43.478, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 9
2026/07/30 16:12:43.590, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 9
2026/07/30 16:12:43.700, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 9
2026/07/30 16:12:43.809, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 9
2026/07/30 16:12:43.919, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 12
2026/07/30 16:12:44.029, 0, NVIDIA GeForce RTX 3080, 5389, 4663, 10240, 1, 12
2026/07/30 16:12:44.137, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 1, 12
2026/07/30 16:12:44.247, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 1, 12
2026/07/30 16:12:44.359, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 1, 12
2026/07/30 16:12:44.471, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 96
2026/07/30 16:12:44.582, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 96
2026/07/30 16:12:44.694, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 96
2026/07/30 16:12:44.805, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 96
2026/07/30 16:12:44.916, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:45.027, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:45.139, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:45.251, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:45.363, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:45.475, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 63, 90
2026/07/30 16:12:45.586, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 63, 90
2026/07/30 16:12:45.698, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 63, 90
2026/07/30 16:12:45.810, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 63, 90
2026/07/30 16:12:45.921, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 64, 92
2026/07/30 16:12:46.032, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 64, 92
2026/07/30 16:12:46.143, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 64, 92
2026/07/30 16:12:46.254, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 64, 92
2026/07/30 16:12:46.365, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 64, 92
2026/07/30 16:12:46.477, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 93
2026/07/30 16:12:46.588, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 93
2026/07/30 16:12:46.700, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 93
2026/07/30 16:12:46.812, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 93
2026/07/30 16:12:46.924, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:47.036, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:47.148, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:47.259, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:47.371, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:47.482, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:47.594, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:47.706, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:47.818, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:47.930, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:48.041, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:48.153, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:48.265, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:48.375, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:48.486, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 94
2026/07/30 16:12:48.598, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 94
2026/07/30 16:12:48.709, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 94
2026/07/30 16:12:48.818, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 94
2026/07/30 16:12:48.929, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 63, 91
2026/07/30 16:12:49.037, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 63, 91
2026/07/30 16:12:49.147, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 63, 91
2026/07/30 16:12:49.258, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 63, 91
2026/07/30 16:12:49.370, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 63, 91
2026/07/30 16:12:49.482, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 94
2026/07/30 16:12:49.593, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 94
2026/07/30 16:12:49.705, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 94
2026/07/30 16:12:49.817, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 65, 94
2026/07/30 16:12:49.929, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:50.041, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:50.153, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:50.265, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:50.378, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:12:50.490, 0, NVIDIA GeForce RTX 3080, 5111, 4941, 10240, 67, 96
2026/07/30 16:12:50.602, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 67, 96
2026/07/30 16:12:50.711, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 67, 96
2026/07/30 16:12:50.821, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 67, 96
2026/07/30 16:12:50.932, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:51.044, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:51.156, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:51.268, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:51.380, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:51.492, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:51.604, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:51.716, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:51.827, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:51.939, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:52.051, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:52.162, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:52.274, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:52.386, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:52.498, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:52.610, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:52.721, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:52.833, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 98
2026/07/30 16:12:52.945, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 97
2026/07/30 16:12:53.056, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 97
2026/07/30 16:12:53.168, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 97
2026/07/30 16:12:53.278, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 97
2026/07/30 16:12:53.390, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 97, 97
2026/07/30 16:12:53.500, 0, NVIDIA GeForce RTX 3080, 5387, 4665, 10240, 98, 98
