timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 16:37:16.846, 0, NVIDIA GeForce RTX 3080, 1279, 8773, 10240, 0, 2
2026/07/29 16:37:16.958, 0, NVIDIA GeForce RTX 3080, 1279, 8773, 10240, 0, 2
2026/07/29 16:37:17.071, 0, NVIDIA GeForce RTX 3080, 1298, 8754, 10240, 0, 2
2026/07/29 16:37:17.183, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 2
2026/07/29 16:37:17.295, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 2
2026/07/29 16:37:17.406, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 0
2026/07/29 16:37:17.518, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 0
2026/07/29 16:37:17.630, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 0
2026/07/29 16:37:17.742, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 0
2026/07/29 16:37:17.854, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 7
2026/07/29 16:37:17.966, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 7
2026/07/29 16:37:18.078, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 7
2026/07/29 16:37:18.189, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 7
2026/07/29 16:37:18.300, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 7
2026/07/29 16:37:18.411, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 10
2026/07/29 16:37:18.522, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 10
2026/07/29 16:37:18.633, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 10
2026/07/29 16:37:18.745, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 10
2026/07/29 16:37:18.857, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 1, 12
2026/07/29 16:37:18.969, 0, NVIDIA GeForce RTX 3080, 5074, 4978, 10240, 1, 12
2026/07/29 16:37:19.081, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 1, 12
2026/07/29 16:37:19.193, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 1, 12
2026/07/29 16:37:19.305, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 1, 12
2026/07/29 16:37:19.416, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 59, 94
2026/07/29 16:37:19.525, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 59, 94
2026/07/29 16:37:19.634, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 59, 94
2026/07/29 16:37:19.744, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 59, 94
2026/07/29 16:37:19.854, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 55, 88
2026/07/29 16:37:19.965, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 55, 88
2026/07/29 16:37:20.076, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 55, 88
2026/07/29 16:37:20.187, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 55, 88
2026/07/29 16:37:20.298, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 55, 88
2026/07/29 16:37:20.410, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 91
2026/07/29 16:37:20.522, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 91
2026/07/29 16:37:20.633, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 91
2026/07/29 16:37:20.745, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 91
2026/07/29 16:37:20.854, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 94
2026/07/29 16:37:20.964, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 94
2026/07/29 16:37:21.075, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 94
2026/07/29 16:37:21.186, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 94
2026/07/29 16:37:21.296, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 94
2026/07/29 16:37:21.408, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 93
2026/07/29 16:37:21.519, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 93
2026/07/29 16:37:21.631, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 93
2026/07/29 16:37:21.743, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 93
2026/07/29 16:37:21.857, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 54, 87
2026/07/29 16:37:21.966, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 54, 87
2026/07/29 16:37:22.078, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 54, 87
2026/07/29 16:37:22.189, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 54, 87
2026/07/29 16:37:22.301, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 54, 87
2026/07/29 16:37:22.413, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 93
2026/07/29 16:37:22.524, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 93
2026/07/29 16:37:22.636, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 93
2026/07/29 16:37:22.746, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 58, 93
2026/07/29 16:37:22.857, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 52, 84
2026/07/29 16:37:22.969, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 52, 84
2026/07/29 16:37:23.081, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 52, 84
2026/07/29 16:37:23.192, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 52, 84
2026/07/29 16:37:23.304, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 52, 84
2026/07/29 16:37:23.415, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 92
2026/07/29 16:37:23.525, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 92
2026/07/29 16:37:23.636, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 92
2026/07/29 16:37:23.747, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 92
2026/07/29 16:37:23.859, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 92
2026/07/29 16:37:23.971, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 92
2026/07/29 16:37:24.082, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 92
2026/07/29 16:37:24.194, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 92
2026/07/29 16:37:24.306, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 92
2026/07/29 16:37:24.418, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 59, 96
2026/07/29 16:37:24.530, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 59, 96
2026/07/29 16:37:24.642, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 59, 96
2026/07/29 16:37:24.753, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 59, 96
2026/07/29 16:37:24.865, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 92, 93
2026/07/29 16:37:24.977, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 92, 93
2026/07/29 16:37:25.089, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 92, 93
2026/07/29 16:37:25.201, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 92, 93
2026/07/29 16:37:25.313, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 94, 95
2026/07/29 16:37:25.425, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 94, 95
2026/07/29 16:37:25.537, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 94, 95
2026/07/29 16:37:25.649, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 94, 95
2026/07/29 16:37:25.760, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 94, 95
2026/07/29 16:37:25.871, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 96
2026/07/29 16:37:25.983, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 96
2026/07/29 16:37:26.092, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 96
2026/07/29 16:37:26.202, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 96
2026/07/29 16:37:26.312, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 93, 94
2026/07/29 16:37:26.423, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 93, 94
2026/07/29 16:37:26.534, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 93, 94
2026/07/29 16:37:26.646, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 93, 94
2026/07/29 16:37:26.758, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 93, 94
2026/07/29 16:37:26.871, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 97
2026/07/29 16:37:26.982, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 97
2026/07/29 16:37:27.094, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 97
2026/07/29 16:37:27.206, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 97
2026/07/29 16:37:27.318, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 94, 96
2026/07/29 16:37:27.429, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 94, 96
2026/07/29 16:37:27.538, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 94, 96
2026/07/29 16:37:27.648, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 94, 96
2026/07/29 16:37:27.756, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 94, 96
2026/07/29 16:37:27.865, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 96
2026/07/29 16:37:27.974, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 96
2026/07/29 16:37:28.084, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 96
2026/07/29 16:37:28.195, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 96
2026/07/29 16:37:28.307, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 96
2026/07/29 16:37:28.418, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 97
2026/07/29 16:37:28.528, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 97
2026/07/29 16:37:28.640, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 97
2026/07/29 16:37:28.752, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 95, 97
2026/07/29 16:37:28.864, 0, NVIDIA GeForce RTX 3080, 6008, 4044, 10240, 96, 97
