timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/01 05:37:21.419, 0, NVIDIA GeForce RTX 3080, 1414, 8638, 10240, 0, 1
2026/08/01 05:37:21.531, 0, NVIDIA GeForce RTX 3080, 1431, 8621, 10240, 0, 1
2026/08/01 05:37:21.643, 0, NVIDIA GeForce RTX 3080, 1603, 8449, 10240, 0, 1
2026/08/01 05:37:21.755, 0, NVIDIA GeForce RTX 3080, 1603, 8449, 10240, 0, 11
2026/08/01 05:37:21.868, 0, NVIDIA GeForce RTX 3080, 3907, 6145, 10240, 0, 11
2026/08/01 05:37:21.980, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 0, 11
2026/08/01 05:37:22.092, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 0, 11
2026/08/01 05:37:22.203, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 05:37:22.315, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 05:37:22.427, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 05:37:22.539, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 05:37:22.651, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 05:37:22.763, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 05:37:22.875, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 05:37:22.987, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 05:37:23.099, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 12
2026/08/01 05:37:23.211, 0, NVIDIA GeForce RTX 3080, 5377, 4675, 10240, 1, 13
2026/08/01 05:37:23.323, 0, NVIDIA GeForce RTX 3080, 5687, 4365, 10240, 1, 13
2026/08/01 05:37:23.435, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 1, 13
2026/08/01 05:37:23.546, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 1, 13
2026/08/01 05:37:23.658, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 1, 13
2026/08/01 05:37:23.770, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 96
2026/08/01 05:37:23.882, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 96
2026/08/01 05:37:23.994, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 96
2026/08/01 05:37:24.106, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 96
2026/08/01 05:37:24.218, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 93
2026/08/01 05:37:24.330, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 93
2026/08/01 05:37:24.442, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 93
2026/08/01 05:37:24.554, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 93
2026/08/01 05:37:24.665, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 97
2026/08/01 05:37:24.777, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 97
2026/08/01 05:37:24.890, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 97
2026/08/01 05:37:25.002, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 97
2026/08/01 05:37:25.114, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 97
2026/08/01 05:37:25.226, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 63, 94
2026/08/01 05:37:25.337, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 63, 94
2026/08/01 05:37:25.449, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 63, 94
2026/08/01 05:37:25.560, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 63, 94
2026/08/01 05:37:25.671, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:25.783, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:25.894, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:26.006, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:26.118, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:26.230, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 97
2026/08/01 05:37:26.341, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 97
2026/08/01 05:37:26.452, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 97
2026/08/01 05:37:26.564, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 66, 97
2026/08/01 05:37:26.676, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:26.788, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:26.900, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:27.012, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:27.122, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:27.230, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
2026/08/01 05:37:27.340, 0, NVIDIA GeForce RTX 3080, 5693, 4359, 10240, 64, 94
