timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 03:11:59.594, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 0
2026/08/02 03:11:59.704, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 0
2026/08/02 03:11:59.819, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 0
2026/08/02 03:11:59.930, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 0
2026/08/02 03:12:00.040, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 0
2026/08/02 03:12:00.151, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 0
2026/08/02 03:12:00.258, 0, NVIDIA GeForce RTX 3080, 4378, 5674, 10240, 0, 0
2026/08/02 03:12:00.371, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 0, 0
2026/08/02 03:12:00.480, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:00.591, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:00.691, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:00.802, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:00.912, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:01.022, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:01.134, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:01.245, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:01.355, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:01.466, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:01.577, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:01.685, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:12:01.796, 0, NVIDIA GeForce RTX 3080, 5858, 4194, 10240, 1, 12
2026/08/02 03:12:01.899, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 1, 12
2026/08/02 03:12:02.014, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 63, 83
2026/08/02 03:12:02.126, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 63, 83
2026/08/02 03:12:02.229, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 63, 83
2026/08/02 03:12:02.339, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 63, 83
2026/08/02 03:12:02.449, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 63, 83
2026/08/02 03:12:02.552, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:02.660, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:02.767, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:02.871, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:02.975, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:03.083, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:03.194, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:03.302, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:03.406, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:03.513, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 03:12:03.614, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 03:12:03.724, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 03:12:03.830, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 03:12:03.936, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/02 03:12:04.038, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:04.142, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:04.257, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:04.368, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:04.482, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:04.595, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:04.705, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:04.817, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:04.930, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:12:05.040, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 94
2026/08/02 03:12:05.146, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 94
2026/08/02 03:12:05.255, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 94
2026/08/02 03:12:05.360, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 94
2026/08/02 03:12:05.464, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 94
2026/08/02 03:12:05.576, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 95
2026/08/02 03:12:05.682, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 95
2026/08/02 03:12:05.793, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 95
2026/08/02 03:12:05.903, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 95
