timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/01 16:04:34.595, 0, NVIDIA GeForce RTX 3080, 1170, 8882, 10240, 0, 0
2026/08/01 16:04:34.703, 0, NVIDIA GeForce RTX 3080, 1170, 8882, 10240, 0, 0
2026/08/01 16:04:34.815, 0, NVIDIA GeForce RTX 3080, 1359, 8693, 10240, 0, 0
2026/08/01 16:04:34.928, 0, NVIDIA GeForce RTX 3080, 1359, 8693, 10240, 0, 0
2026/08/01 16:04:35.038, 0, NVIDIA GeForce RTX 3080, 1359, 8693, 10240, 0, 35
2026/08/01 16:04:35.149, 0, NVIDIA GeForce RTX 3080, 1359, 8693, 10240, 0, 35
2026/08/01 16:04:35.260, 0, NVIDIA GeForce RTX 3080, 4175, 5877, 10240, 0, 35
2026/08/01 16:04:35.370, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 0, 35
2026/08/01 16:04:35.480, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 3, 40
2026/08/01 16:04:35.589, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 3, 40
2026/08/01 16:04:35.699, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 3, 40
2026/08/01 16:04:35.811, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 3, 40
2026/08/01 16:04:35.923, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 3, 40
2026/08/01 16:04:36.036, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 1, 12
2026/08/01 16:04:36.147, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 1, 12
2026/08/01 16:04:36.259, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 1, 12
2026/08/01 16:04:36.371, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 1, 12
2026/08/01 16:04:36.482, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 1, 12
2026/08/01 16:04:36.594, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 1, 12
2026/08/01 16:04:36.705, 0, NVIDIA GeForce RTX 3080, 5437, 4615, 10240, 1, 12
2026/08/01 16:04:36.815, 0, NVIDIA GeForce RTX 3080, 5847, 4205, 10240, 1, 12
2026/08/01 16:04:36.926, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 1, 12
2026/08/01 16:04:37.038, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 59, 80
2026/08/01 16:04:37.151, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 59, 80
2026/08/01 16:04:37.263, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 59, 80
2026/08/01 16:04:37.376, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 59, 80
2026/08/01 16:04:37.487, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 71, 94
2026/08/01 16:04:37.600, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 71, 94
2026/08/01 16:04:37.712, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 71, 94
2026/08/01 16:04:37.825, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 71, 94
2026/08/01 16:04:37.937, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 71, 94
2026/08/01 16:04:38.050, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 70, 94
2026/08/01 16:04:38.162, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 70, 94
2026/08/01 16:04:38.275, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 70, 94
2026/08/01 16:04:38.385, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 70, 94
2026/08/01 16:04:38.497, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:38.610, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:38.722, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:38.832, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:38.943, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:39.054, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:39.164, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:39.274, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:39.385, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:39.498, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:39.611, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:39.723, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:39.834, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:39.946, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 73, 97
2026/08/01 16:04:40.059, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:40.170, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:40.283, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:40.396, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:40.509, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:40.621, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:40.726, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:40.836, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:40.945, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:41.057, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:41.168, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:41.280, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:41.393, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:41.506, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:41.618, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:41.730, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:41.843, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:41.956, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:42.068, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:42.180, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:42.293, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:42.406, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:42.518, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
2026/08/01 16:04:42.631, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 74, 97
