timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 16:25:26.364, 0, NVIDIA GeForce RTX 3080, 1308, 8744, 10240, 0, 0
2026/07/30 16:25:26.474, 0, NVIDIA GeForce RTX 3080, 1305, 8747, 10240, 0, 15
2026/07/30 16:25:26.583, 0, NVIDIA GeForce RTX 3080, 1305, 8747, 10240, 0, 15
2026/07/30 16:25:26.691, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 15
2026/07/30 16:25:26.800, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 15
2026/07/30 16:25:26.911, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 15
2026/07/30 16:25:27.023, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 8
2026/07/30 16:25:27.135, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 8
2026/07/30 16:25:27.247, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 8
2026/07/30 16:25:27.359, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 8
2026/07/30 16:25:27.471, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 11
2026/07/30 16:25:27.582, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 11
2026/07/30 16:25:27.694, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 11
2026/07/30 16:25:27.805, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 11
2026/07/30 16:25:27.916, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 11
2026/07/30 16:25:28.028, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 11
2026/07/30 16:25:28.140, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 0, 11
2026/07/30 16:25:28.251, 0, NVIDIA GeForce RTX 3080, 5389, 4663, 10240, 0, 11
2026/07/30 16:25:28.362, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 0, 11
2026/07/30 16:25:28.471, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 56, 80
2026/07/30 16:25:28.580, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 56, 80
2026/07/30 16:25:28.692, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 56, 80
2026/07/30 16:25:28.803, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 56, 80
2026/07/30 16:25:28.914, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 56, 80
2026/07/30 16:25:29.026, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 64, 92
2026/07/30 16:25:29.138, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 64, 92
2026/07/30 16:25:29.250, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 64, 92
2026/07/30 16:25:29.361, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 64, 92
2026/07/30 16:25:29.473, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
2026/07/30 16:25:29.585, 0, NVIDIA GeForce RTX 3080, 5395, 4657, 10240, 67, 97
