timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 17:24:09.495, 0, NVIDIA GeForce RTX 3080, 1279, 8773, 10240, 0, 0
2026/07/29 17:24:09.606, 0, NVIDIA GeForce RTX 3080, 1279, 8773, 10240, 0, 1
2026/07/29 17:24:09.717, 0, NVIDIA GeForce RTX 3080, 1288, 8764, 10240, 0, 1
2026/07/29 17:24:09.827, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 1
2026/07/29 17:24:09.938, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 1
2026/07/29 17:24:10.050, 0, NVIDIA GeForce RTX 3080, 1468, 8584, 10240, 0, 1
2026/07/29 17:24:10.161, 0, NVIDIA GeForce RTX 3080, 2940, 7112, 10240, 0, 0
2026/07/29 17:24:10.271, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 0
2026/07/29 17:24:10.383, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 0
2026/07/29 17:24:10.495, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 0, 0
2026/07/29 17:24:10.607, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 1, 12
2026/07/29 17:24:10.719, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 1, 12
2026/07/29 17:24:10.831, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 1, 12
2026/07/29 17:24:10.943, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 1, 12
2026/07/29 17:24:11.054, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 1, 12
2026/07/29 17:24:11.165, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 1, 12
2026/07/29 17:24:11.274, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 1, 12
2026/07/29 17:24:11.383, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 1, 12
2026/07/29 17:24:11.492, 0, NVIDIA GeForce RTX 3080, 4724, 5328, 10240, 1, 12
2026/07/29 17:24:11.602, 0, NVIDIA GeForce RTX 3080, 5074, 4978, 10240, 0, 9
2026/07/29 17:24:11.712, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 9
2026/07/29 17:24:11.821, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 9
2026/07/29 17:24:11.932, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 9
2026/07/29 17:24:12.043, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 9
2026/07/29 17:24:12.153, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 91
2026/07/29 17:24:12.265, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 91
2026/07/29 17:24:12.377, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 91
2026/07/29 17:24:12.488, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 57, 91
