timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/31 22:59:37.203, 0, NVIDIA GeForce RTX 3080, 1422, 8630, 10240, 0, 0
2026/07/31 22:59:37.313, 0, NVIDIA GeForce RTX 3080, 1431, 8621, 10240, 0, 0
2026/07/31 22:59:37.419, 0, NVIDIA GeForce RTX 3080, 1611, 8441, 10240, 0, 0
2026/07/31 22:59:37.528, 0, NVIDIA GeForce RTX 3080, 1611, 8441, 10240, 0, 0
2026/07/31 22:59:37.636, 0, NVIDIA GeForce RTX 3080, 3083, 6969, 10240, 0, 0
2026/07/31 22:59:37.746, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 0, 0
2026/07/31 22:59:37.856, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 0, 0
2026/07/31 22:59:37.968, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 0, 0
2026/07/31 22:59:38.080, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 0, 0
2026/07/31 22:59:38.192, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 1, 12
2026/07/31 22:59:38.304, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 1, 12
2026/07/31 22:59:38.416, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 1, 12
2026/07/31 22:59:38.528, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 1, 12
2026/07/31 22:59:38.638, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 0, 11
2026/07/31 22:59:38.749, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 0, 11
2026/07/31 22:59:38.861, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 0, 11
2026/07/31 22:59:38.972, 0, NVIDIA GeForce RTX 3080, 5385, 4667, 10240, 0, 11
2026/07/31 22:59:39.084, 0, NVIDIA GeForce RTX 3080, 5691, 4361, 10240, 0, 11
2026/07/31 22:59:39.196, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 1, 12
2026/07/31 22:59:39.308, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 1, 12
2026/07/31 22:59:39.419, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 1, 12
2026/07/31 22:59:39.531, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 1, 12
2026/07/31 22:59:39.643, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 96
2026/07/31 22:59:39.755, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 96
2026/07/31 22:59:39.867, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 96
2026/07/31 22:59:39.979, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 96
2026/07/31 22:59:40.091, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 96
2026/07/31 22:59:40.203, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 63, 93
2026/07/31 22:59:40.315, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 63, 93
2026/07/31 22:59:40.426, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 63, 93
2026/07/31 22:59:40.538, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 63, 93
2026/07/31 22:59:40.650, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:40.761, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:40.873, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:40.985, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:41.098, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:41.210, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 94
2026/07/31 22:59:41.322, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 94
2026/07/31 22:59:41.433, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 94
2026/07/31 22:59:41.543, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 94
2026/07/31 22:59:41.655, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 65, 96
2026/07/31 22:59:41.767, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 65, 96
2026/07/31 22:59:41.879, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 65, 96
2026/07/31 22:59:41.991, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 65, 96
2026/07/31 22:59:42.103, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 65, 96
2026/07/31 22:59:42.215, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:42.324, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:42.433, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:42.543, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:42.652, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 94
2026/07/31 22:59:42.761, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 94
2026/07/31 22:59:42.872, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 94
2026/07/31 22:59:42.984, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 94
2026/07/31 22:59:43.096, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 94
2026/07/31 22:59:43.208, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:43.320, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:43.432, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:43.544, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:43.656, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:43.768, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:43.880, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:43.991, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:44.103, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:44.215, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:44.324, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:44.433, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:44.544, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:44.656, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:44.768, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:44.880, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:44.992, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:45.104, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:45.216, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:45.328, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:45.440, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:45.552, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 64, 95
2026/07/31 22:59:45.664, 0, NVIDIA GeForce RTX 3080, 5701, 4351, 10240, 66, 97
2026/07/31 22:59:45.776, 0, NVIDIA GeForce RTX 3080, 6857, 3195, 10240, 66, 97
2026/07/31 22:59:45.888, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 66, 97
2026/07/31 22:59:46.000, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 66, 97
2026/07/31 22:59:46.112, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:46.224, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:46.336, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:46.448, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:46.560, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:46.672, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:46.784, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:46.896, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:47.008, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:47.120, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:47.232, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:47.344, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:47.455, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:47.567, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:47.679, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:47.791, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:47.903, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:48.014, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:48.126, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:48.238, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:48.350, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:48.462, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:48.574, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:48.686, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:48.798, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:48.910, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:49.022, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:49.134, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:49.245, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:49.355, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:49.464, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:49.576, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 98, 98
2026/07/31 22:59:49.688, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 96
2026/07/31 22:59:49.800, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 96
2026/07/31 22:59:49.911, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 96
2026/07/31 22:59:50.023, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 96
2026/07/31 22:59:50.135, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:50.247, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:50.358, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:50.470, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:50.582, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:50.694, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:50.806, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:50.918, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:51.030, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:51.142, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:51.254, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:51.366, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:51.478, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:51.590, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:51.702, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 94, 96
2026/07/31 22:59:51.814, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 94, 96
2026/07/31 22:59:51.926, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 94, 96
2026/07/31 22:59:52.038, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 94, 96
2026/07/31 22:59:52.149, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:52.261, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:52.372, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:52.484, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:52.595, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:52.706, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:52.818, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:52.930, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:53.041, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:53.152, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:53.264, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:53.375, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:53.487, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:53.599, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 97, 98
2026/07/31 22:59:53.711, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 94, 96
2026/07/31 22:59:53.823, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 94, 96
2026/07/31 22:59:53.935, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 94, 96
2026/07/31 22:59:54.047, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 94, 96
2026/07/31 22:59:54.159, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:54.271, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:54.383, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:54.495, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:54.607, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:54.719, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:54.831, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:54.943, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:55.055, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:55.167, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:55.277, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:55.386, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:55.496, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
2026/07/31 22:59:55.604, 0, NVIDIA GeForce RTX 3080, 7197, 2855, 10240, 96, 98
