timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 03:50:28.163, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 1
2026/08/02 03:50:28.271, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 1
2026/08/02 03:50:28.384, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/02 03:50:28.496, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/02 03:50:28.607, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/02 03:50:28.718, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 0
2026/08/02 03:50:28.831, 0, NVIDIA GeForce RTX 3080, 4570, 5482, 10240, 0, 0
2026/08/02 03:50:28.942, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 0, 0
2026/08/02 03:50:29.055, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 0, 0
2026/08/02 03:50:29.168, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:29.280, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:29.393, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:29.505, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:29.618, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:29.729, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:29.842, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:29.955, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:30.067, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:30.179, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:30.291, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/02 03:50:30.404, 0, NVIDIA GeForce RTX 3080, 5858, 4194, 10240, 1, 12
2026/08/02 03:50:30.515, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 1, 12
2026/08/02 03:50:30.628, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 94
2026/08/02 03:50:30.741, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 94
2026/08/02 03:50:30.854, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 94
2026/08/02 03:50:30.966, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 94
2026/08/02 03:50:31.079, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 94
2026/08/02 03:50:31.191, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:31.303, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:31.415, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:31.528, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:31.640, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:31.752, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:31.865, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:31.977, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:32.090, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:32.195, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:32.305, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:32.416, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:32.526, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:32.638, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:32.751, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:32.862, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:32.974, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:33.087, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:33.199, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:33.312, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:33.425, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:33.538, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:33.650, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:33.763, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:33.875, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:33.987, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:34.099, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:34.204, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:34.316, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:34.429, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:34.542, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/02 03:50:34.654, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 94
2026/08/02 03:50:34.767, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 94
2026/08/02 03:50:34.880, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 94
2026/08/02 03:50:34.992, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 94
2026/08/02 03:50:35.105, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 94
2026/08/02 03:50:35.218, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 95
2026/08/02 03:50:35.331, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 95
2026/08/02 03:50:35.443, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 71, 95
