timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/01 23:35:37.020, 0, NVIDIA GeForce RTX 3080, 1180, 8872, 10240, 0, 0
2026/08/01 23:35:37.130, 0, NVIDIA GeForce RTX 3080, 1180, 8872, 10240, 0, 0
2026/08/01 23:35:37.238, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/01 23:35:37.349, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/01 23:35:37.462, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/01 23:35:37.574, 0, NVIDIA GeForce RTX 3080, 1370, 8682, 10240, 0, 1
2026/08/01 23:35:37.686, 0, NVIDIA GeForce RTX 3080, 5274, 4778, 10240, 3, 39
2026/08/01 23:35:37.795, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 3, 39
2026/08/01 23:35:37.905, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 3, 39
2026/08/01 23:35:38.014, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 3, 39
2026/08/01 23:35:38.124, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 3, 39
2026/08/01 23:35:38.236, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/01 23:35:38.347, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/01 23:35:38.458, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/01 23:35:38.568, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/01 23:35:38.693, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/01 23:35:38.804, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/01 23:35:38.915, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/01 23:35:39.025, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/01 23:35:39.137, 0, NVIDIA GeForce RTX 3080, 5448, 4604, 10240, 1, 12
2026/08/01 23:35:39.244, 0, NVIDIA GeForce RTX 3080, 5858, 4194, 10240, 1, 13
2026/08/01 23:35:39.354, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 1, 13
2026/08/01 23:35:39.464, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 1, 13
2026/08/01 23:35:39.576, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 1, 13
2026/08/01 23:35:39.689, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 96
2026/08/01 23:35:39.801, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 96
2026/08/01 23:35:39.914, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 96
2026/08/01 23:35:40.027, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 96
2026/08/01 23:35:40.140, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 72, 96
2026/08/01 23:35:40.252, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/01 23:35:40.364, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/01 23:35:40.474, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/01 23:35:40.587, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 73, 97
2026/08/01 23:35:40.698, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:40.810, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:40.922, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:41.034, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:41.147, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:41.259, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:41.369, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:41.480, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:41.591, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:41.704, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:41.817, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:41.927, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:42.039, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
2026/08/01 23:35:42.151, 0, NVIDIA GeForce RTX 3080, 5866, 4186, 10240, 74, 97
