timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 10:17:14.845, 0, NVIDIA GeForce RTX 3080, 1240, 8812, 10240, 0, 0
2026/07/30 10:17:14.955, 0, NVIDIA GeForce RTX 3080, 1426, 8626, 10240, 0, 0
2026/07/30 10:17:15.066, 0, NVIDIA GeForce RTX 3080, 1426, 8626, 10240, 0, 0
2026/07/30 10:17:15.177, 0, NVIDIA GeForce RTX 3080, 1426, 8626, 10240, 0, 0
2026/07/30 10:17:15.289, 0, NVIDIA GeForce RTX 3080, 2834, 7218, 10240, 0, 0
2026/07/30 10:17:15.400, 0, NVIDIA GeForce RTX 3080, 4682, 5370, 10240, 1, 7
2026/07/30 10:17:15.511, 0, NVIDIA GeForce RTX 3080, 4682, 5370, 10240, 1, 7
2026/07/30 10:17:15.622, 0, NVIDIA GeForce RTX 3080, 4682, 5370, 10240, 1, 7
2026/07/30 10:17:15.734, 0, NVIDIA GeForce RTX 3080, 4682, 5370, 10240, 1, 7
2026/07/30 10:17:15.847, 0, NVIDIA GeForce RTX 3080, 4682, 5370, 10240, 1, 12
2026/07/30 10:17:15.959, 0, NVIDIA GeForce RTX 3080, 4682, 5370, 10240, 1, 12
2026/07/30 10:17:16.071, 0, NVIDIA GeForce RTX 3080, 4682, 5370, 10240, 1, 12
2026/07/30 10:17:16.183, 0, NVIDIA GeForce RTX 3080, 4682, 5370, 10240, 1, 12
2026/07/30 10:17:16.295, 0, NVIDIA GeForce RTX 3080, 4682, 5370, 10240, 1, 12
2026/07/30 10:17:16.407, 0, NVIDIA GeForce RTX 3080, 4682, 5370, 10240, 1, 12
2026/07/30 10:17:16.519, 0, NVIDIA GeForce RTX 3080, 5028, 5024, 10240, 1, 12
2026/07/30 10:17:16.631, 0, NVIDIA GeForce RTX 3080, 5038, 5014, 10240, 1, 12
2026/07/30 10:17:16.743, 0, NVIDIA GeForce RTX 3080, 5038, 5014, 10240, 1, 12
2026/07/30 10:17:16.855, 0, NVIDIA GeForce RTX 3080, 5038, 5014, 10240, 59, 95
2026/07/30 10:17:16.967, 0, NVIDIA GeForce RTX 3080, 5038, 5014, 10240, 59, 95
